time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   0.38333,   3.39457,  82.00100,-159.01900,   4.22628, 102.46370,-155.99924,   4.55172, 114.17337,-156.07770,   4.54953, 136.40567,-157.78372,   4.80786, 143.49490,-156.67661,   7.09680, 149.45822,-146.38668,   8.07668, 149.43513,-146.18842,  -0.54906, 149.63843,-147.93371,   0.43082, 149.61533,-147.73545,   1.86465, 133.53930,-160.52702,  -6.91214, 131.55667,-159.09859, -10.73168, 104.40979,-165.83735, -16.46053,  83.77833,-155.72112, -15.80885,  82.73142,-152.27764, -15.78196,  79.64281,-148.56983, -14.98220,  77.68913,-147.09832, -18.78430,  77.18658,-149.11112, -18.47356,  74.62401,-147.37236, -18.23377,  73.06355,-146.12291, -19.52734,  76.63732,-151.17500, -19.74742,  73.60174,-149.81895, -19.92392,  71.19017,-148.75115, -19.42537,  75.73949,-153.05209, -19.45978,  73.01169,-152.85456, -19.45678,  70.67482,-152.50528, -19.02638,  75.92207,-155.14292, -19.09609,  73.93570,-155.68985, -19.15463,  72.12482,-156.15636,   7.22913, 133.53943,-160.53230,  16.00881, 131.55719,-159.12116,  21.00223, 104.11419,-163.46861,  32.20349,  94.94082,-144.72838,  31.23604,  95.51206,-141.24758,  31.41572,  94.79768,-136.47836,  30.97045,  93.64692,-134.22020,  35.06420,  93.65003,-135.63480,  35.20650,  92.31472,-132.82707,  35.20858,  91.57446,-130.95473,  36.32795,  92.49117,-137.10903,  37.18328,  90.78480,-134.37795,  37.86620,  89.42527,-132.21640,  36.87185,  90.83823,-138.25443,  37.68828,  88.75843,-136.67678,  38.32210,  87.05102,-135.17146,  36.85455,  89.84241,-140.14443,  37.62621,  88.01402,-139.58658,  38.31872,  86.36069,-139.05059,  -5.08508,  86.31045,-156.37365,  -5.30930,  85.03544,-158.83405,  -1.05988,  53.11651,-140.96328,  -3.40040,   7.89396,-144.30202,  -5.80354,   7.75626,-131.82665,  12.41354,  85.79514,-157.70129,  12.18932,  84.52013,-160.16168,   9.14051,  49.05743,-169.61379,   6.65903,  12.11394,-195.89544,  11.04756,   5.74271,-185.81689
   0.39167,   3.17354,  81.96770,-158.14000,   4.16631, 102.42462,-155.12981,   4.32208, 114.13666,-155.31013,   4.14402, 136.35240,-157.21131,   4.35335, 143.44318,-156.10377,   6.64691, 149.45176,-145.84123,   7.62744, 149.43341,-145.64570,  -1.00402, 149.59493,-147.36692,  -0.02349, 149.57658,-147.17139,   1.47974, 133.44106,-159.92719,  -7.28016, 131.40224,-158.47442, -10.89313, 104.19836,-165.09621, -16.52042,  83.52927,-154.99979, -15.86779,  82.48690,-151.55511, -15.82563,  79.39833,-147.84741, -15.01454,  77.45041,-146.37447, -18.80901,  76.92041,-148.39461, -18.48304,  74.36005,-146.65538, -18.23433,  72.80129,-145.40555, -19.54407,  76.36591,-150.45994, -19.74473,  73.32872,-149.10447, -19.90578,  70.91587,-148.03714, -19.43197,  75.46895,-152.33688, -19.44697,  72.74097,-152.13955, -19.42768,  70.40416,-151.79038, -19.03030,  75.65456,-154.42693, -19.08454,  73.66777,-154.97409, -19.12903,  71.85655,-155.44080,   6.84405, 133.48324,-159.93675,  15.64005, 131.58244,-158.51525,  20.67930, 104.16915,-162.99522,  31.96239,  94.59111,-144.50825,  31.05332,  95.12612,-141.00602,  31.29468,  94.34451,-136.25009,  30.86890,  93.16832,-134.00128,  34.94109,  93.14226,-135.47657,  35.10867,  91.76708,-132.68956,  35.12943,  91.00131,-130.82762,  36.16891,  91.98877,-136.98498,  37.04378,  90.23520,-134.29025,  37.74206,  88.83823,-132.15767,  36.67590,  90.34532,-138.16057,  37.49037,  88.23461,-136.62349,  38.12568,  86.49938,-135.15097,  36.61873,  89.37571,-140.06338,  37.37643,  87.53085,-139.54183,  38.05679,  85.86226,-139.03858,  -5.28329,  86.35291,-155.54660,  -5.50445,  85.07805,-158.00736,  -1.30235,  53.13699,-140.16496,  -3.12348,   7.91645,-143.83790,  -5.60010,   7.52919,-131.38216,  12.21753,  85.68405,-156.77296,  11.99637,  84.40919,-159.23372,   9.06210,  48.72888,-167.86768,   6.97016,  12.48971,-195.14497,  11.36252,   5.91584,-185.19909
   0.40000,   2.91292,  81.86890,-157.53700,   4.09820, 102.27774,-154.28019,   4.16582, 113.99141,-154.39860,   3.94902, 136.21745,-156.17100,   4.12427, 143.29723,-154.98962,   6.30905, 149.21645,-144.65170,   7.28719, 149.19458,-144.44492,  -1.32328, 149.38710,-146.26521,  -0.34514, 149.36523,-146.05842,   1.33206, 133.31466,-158.94149,  -7.44146, 131.24209,-157.62501, -10.91293, 104.08374,-164.50435, -16.69844,  83.29516,-154.74842, -16.10009,  82.21364,-151.30596, -16.11335,  79.08222,-147.63415, -15.32333,  77.11835,-146.17097, -19.08384,  76.60701,-148.25831, -18.78227,  74.02701,-146.54386, -18.55152,  72.45415,-145.30834, -19.78457,  76.07560,-150.34157, -20.00265,  73.02261,-149.02486, -20.17740,  70.59730,-147.98835, -19.64081,  75.20068,-152.22673, -19.65497,  72.47057,-152.06134, -19.63788,  70.12989,-151.73905, -19.20565,  75.41110,-154.30770, -19.24810,  73.43074,-154.87869, -19.28237,  71.62500,-155.36705,   6.69582, 133.37230,-158.87480,  15.47640, 131.48836,-157.34008,  20.46664, 104.13160,-162.20402,  31.53607,  93.86392,-143.95964,  30.63455,  94.31709,-140.44394,  30.86241,  93.40203,-135.71120,  30.41771,  92.17158,-133.49534,  34.48939,  92.12223,-134.97146,  34.63471,  90.66889,-132.22312,  34.64301,  89.85225,-130.38283,  35.69942,  90.99137,-136.51105,  36.54607,  89.15129,-133.86542,  37.22186,  87.68578,-131.77196,  36.18097,  89.37296,-137.73123,  36.96196,  87.20853,-136.25258,  37.56968,  85.42396,-134.82818,  36.10916,  88.45677,-139.65984,  36.83780,  86.58671,-139.18906,  37.49187,  84.89455,-138.73175,  -5.53874,  86.33132,-155.06110,  -5.72700,  85.08623,-157.53977,  -1.97577,  52.87597,-140.08505,  -3.48045,   7.72786,-144.67729,  -6.18291,   6.98143,-132.28501,  11.97330,  85.45639,-155.95169,  11.78504,  84.21130,-158.43036,   8.90612,  48.44874,-166.73645,   7.40359,  13.24711,-195.37718,  11.63902,   6.30200,-185.61728
   0.40833,   2.70040,  81.88790,-156.46700,   4.05963, 102.31089,-153.37077,   4.02257, 114.02288,-153.60825,   3.63430, 136.23231,-155.55144,   3.77389, 143.32589,-154.45085,   6.11332, 149.35377,-144.21001,   7.09444, 149.33387,-144.01765,  -1.54226, 149.50899,-145.71097,  -0.56114, 149.48909,-145.51861,   1.00392, 133.29037,-158.26739,  -7.73895, 131.16984,-156.82900, -11.18968, 103.92604,-163.37270, -16.81492,  83.18980,-153.41375, -16.17465,  82.13493,-149.97056, -16.13586,  79.02964,-146.27682, -15.32250,  77.07908,-144.80863, -19.10388,  76.53932,-146.85062, -18.77389,  73.97268,-145.12143, -18.52372,  72.40947,-143.87746, -19.82557,  75.99061,-148.92220, -20.01783,  72.94628,-147.58164, -20.17217,  70.52777,-146.52616, -19.69936,  75.10285,-150.80261, -19.70161,  72.37394,-150.61780, -19.67232,  70.03569,-150.27919, -19.28796,  75.30005,-152.88970, -19.32938,  73.31555,-153.44619, -19.36236,  71.50628,-153.92137,   6.36758, 133.38427,-158.26588,  15.17850, 131.57105,-156.82255,  20.05273, 104.19648,-161.70391,  31.45072,  93.59495,-143.85710,  30.64293,  94.01531,-140.31464,  30.98040,  93.04153,-135.60020,  30.57879,  91.78933,-133.38829,  34.61121,  91.71600,-134.96756,  34.81049,  90.22855,-132.24095,  34.85659,  89.38996,-130.41111,  35.77009,  90.59130,-136.55042,  36.66377,  88.71122,-133.94875,  37.37668,  87.21399,-131.89033,  36.20368,  88.98273,-137.80122,  36.99889,  86.79294,-136.36820,  37.62353,  84.98538,-134.98058,  36.07364,  88.09042,-139.73795,  36.79421,  86.20753,-139.30765,  37.44177,  84.50343,-138.88684,  -5.69864,  86.43005,-153.95726,  -5.91570,  85.16821,-156.42508,  -2.02395,  53.00658,-138.91155,  -3.21684,   7.85703,-143.58058,  -5.77149,   6.99059,-131.16478,  11.79892,  85.42059,-154.98015,  11.58186,  84.15875,-157.44797,   8.66960,  48.17657,-164.73091,   7.07489,  13.45346,-193.94506,  11.46306,   6.28697,-184.41539
   0.41667,   2.46422,  81.86560,-155.81100,   4.00098, 102.25044,-152.55076,   3.90282, 113.96348,-152.70431,   3.40119, 136.19023,-154.40891,   3.50451, 143.28151,-153.28971,   5.93218, 149.25623,-143.03826,   6.91448, 149.23221,-142.85252,  -1.73264, 149.44364,-144.48754,  -0.75033, 149.41963,-144.30181,   0.77608, 133.26470,-157.14759,  -7.95169, 131.08656,-155.70359, -11.40928, 103.86894,-162.35182, -17.01429,  83.05571,-152.54323, -16.36321,  81.97465,-149.11021, -16.31159,  78.84090,-145.44073, -15.49269,  76.87956,-143.99008, -19.27974,  76.35319,-146.02503, -18.94306,  73.77345,-144.31673, -18.68825,  72.20083,-143.08564, -20.00721,  75.82005,-148.09866, -20.19363,  72.76531,-146.78114, -20.34335,  70.33862,-145.74395, -19.88600,  74.94695,-149.98625, -19.88601,  72.21669,-149.82256, -19.85428,  69.87591,-149.50214, -19.48088,  75.16055,-152.07295, -19.52272,  73.18039,-152.64466, -19.55598,  71.37483,-153.13373,   6.13920, 133.38459,-157.16246,  14.96346, 131.59885,-155.76716,  19.67455, 104.26862,-161.04133,  31.22591,  93.02003,-143.69629,  30.48081,  93.34789,-140.13040,  30.88211,  92.23463,-135.45197,  30.50056,  90.92417,-133.27048,  34.50570,  90.84752,-134.91755,  34.73025,  89.27980,-132.23828,  34.79535,  88.38834,-130.43420,  35.62460,  89.75494,-136.55086,  36.53646,  87.78997,-134.01917,  37.26363,  86.22552,-132.01649,  36.01765,  88.17795,-137.85416,  36.80828,  85.93829,-136.49773,  37.43245,  84.08406,-135.17290,  35.84512,  87.34346,-139.81323,  36.54879,  85.44035,-139.44894,  37.18156,  83.71712,-139.08782,  -5.89596,  86.46108,-153.26882,  -6.12279,  85.22098,-155.74676,  -2.32198,  52.81968,-138.66023,  -3.28006,   7.75282,-144.11588,  -5.77430,   6.60382,-131.71074,  11.59261,  85.30627,-154.29177,  11.36578,  84.06617,-156.76971,   8.41793,  47.99451,-163.58044,   6.85693,  14.19798,-193.86347,  11.31344,   6.62895,-184.68315
   0.42500,   2.19258,  81.84910,-155.14900,   3.78515, 102.21241,-151.78272,   3.58737, 113.92479,-151.88077,   2.90115, 136.15958,-153.40677,   2.93108, 143.25218,-152.29156,   5.33774, 149.20831,-142.02435,   6.31975, 149.18453,-141.83700,  -2.32473, 149.39382,-143.48620,  -1.34273, 149.37005,-143.29885,   0.31600, 133.23396,-156.18311,  -8.39992, 130.96852,-154.80329, -11.71347, 103.74696,-161.50851, -17.30316,  82.86778,-151.83224, -16.66656,  81.77359,-148.40066, -16.62209,  78.62315,-144.74541, -15.80300,  76.65857,-143.29927, -19.57648,  76.12578,-145.35763, -19.23842,  73.53961,-143.65938, -18.98382,  71.96239,-142.43414, -20.29020,  75.59920,-147.43771, -20.47106,  72.53766,-146.13531, -20.61632,  70.10559,-145.11014, -20.15487,  74.73535,-149.32859, -20.14430,  72.00439,-149.17746, -20.10450,  69.66230,-148.86764, -19.73909,  74.96029,-151.41200, -19.76944,  72.98263,-151.99303, -19.79240,  71.17923,-152.49059,   5.67788, 133.40044,-156.16852,  14.50992, 131.67985,-154.74096,  19.19966, 104.39922,-160.28409,  30.80374,  92.60279,-143.34288,  30.09191,  92.84342,-139.76326,  30.52324,  91.60455,-135.11921,  30.14881,  90.24067,-132.96946,  34.13896,  90.17304,-134.65291,  34.37257,  88.53378,-132.01758,  34.44521,  87.59482,-130.23806,  35.23431,  89.11413,-136.32392,  36.15043,  87.07578,-133.85251,  36.88088,  85.45322,-131.89783,  35.60242,  87.56854,-137.67138,  36.38492,  85.28744,-136.38089,  37.00408,  83.39386,-135.11048,  35.40592,  86.78718,-139.65000,  36.09597,  84.86925,-139.34173,  36.71667,  83.13181,-139.03131,  -6.17126,  86.46873,-152.66323,  -6.38042,  85.24071,-155.14873,  -2.67478,  52.66055,-138.38445,  -3.19450,   7.67416,-144.52118,  -5.72252,   6.30292,-132.14548,  11.32098,  85.24402,-153.53020,  11.11182,  84.01600,-156.01570,   8.33249,  47.82884,-162.26107,   7.17849,  14.87569,-193.47745,  11.65425,   6.95621,-184.60736
   0.43333,   2.04310,  81.80440,-154.30200,   3.70814, 102.16678,-150.96525,   3.43402, 113.87738,-151.08795,   2.63162, 136.10765,-152.62316,   2.60614, 143.20655,-151.54867,   4.95017, 149.18893,-141.28223,   5.93093, 149.16508,-141.08849,  -2.70261, 149.37500,-142.79395,  -1.72185, 149.35115,-142.60021,   0.09180, 133.16665,-155.42497,  -8.62396, 130.84974,-154.13242, -11.82281, 103.59596,-160.76201, -17.48935,  82.71875,-151.12626, -16.88819,  81.62985,-147.68661, -16.87752,  78.48380,-144.02733, -16.07044,  76.52254,-142.56997, -19.82011,  75.97987,-144.66886, -19.49557,  73.39636,-142.96392, -19.25129,  71.82109,-141.73408, -20.50999,  75.44944,-146.75598, -20.69907,  72.38907,-145.45198, -20.85075,  69.95792,-144.42557, -20.35228,  74.58364,-148.64424, -20.33799,  71.85288,-148.48974, -20.29698,  69.51124,-148.17671, -19.91417,  74.80696,-150.72325, -19.93427,  72.82856,-151.30221, -19.94823,  71.02453,-151.79783,   5.45218, 133.36486,-155.35662,  14.27948, 131.69662,-153.84035,  18.92008, 104.42363,-159.46190,  30.47018,  92.16521,-142.81434,  29.78088,  92.34449,-139.22672,  30.22323,  91.01076,-134.61006,  29.84471,  89.60980,-132.48500,  33.82450,  89.52875,-134.19224,  34.05343,  87.83602,-131.59051,  34.12488,  86.86190,-129.82994,  34.89822,  88.48990,-135.88967,  35.80405,  86.39347,-133.46345,  36.52624,  84.72493,-131.54475,  35.24086,  86.96662,-137.26887,  36.00376,  84.65198,-136.02728,  36.60774,  82.72706,-134.79732,  35.02439,  86.22615,-139.26109,  35.69369,  84.29475,-138.99395,  36.29576,  82.54454,-138.72078,  -6.32863,  86.48054,-151.95221,  -6.50842,  85.24715,-154.43735,  -3.01578,  52.57828,-137.80044,  -3.19092,   7.65280,-144.38644,  -5.82387,   6.18327,-132.04394,  11.16683,  85.14905,-152.55712,  10.98704,  83.91566,-155.04225,   8.31879,  47.59597,-160.51957,   7.66338,  15.31424,-192.44393,  12.08192,   7.11690,-183.80048
   0.44167,   1.82155,  81.74420,-153.46100,   3.56963, 102.10628,-150.16516,   3.22392, 113.81472,-150.31134,   2.34909, 136.03796,-151.90754,   2.28664, 143.14040,-150.85824,   4.55869, 149.11571,-140.57153,   5.53802, 149.09134,-140.37070,  -3.08285, 149.30588,-142.13855,  -2.10353, 149.28151,-141.93772,  -0.14768, 133.08025,-154.73038,  -8.86783, 130.73104,-153.52893, -11.97525, 103.46398,-160.14741, -17.75616,  82.57289,-150.61018, -17.19803,  81.48081,-147.16430, -17.23137,  78.33083,-143.50853, -16.44127,  76.36870,-142.04306, -20.16336,  75.82508,-144.19025, -19.85837,  73.24002,-142.48405, -19.62846,  71.66364,-141.25287, -20.82606,  75.29631,-146.28658, -21.02913,  72.23438,-144.98836, -21.19180,  69.80200,-143.96655, -20.64350,  74.43267,-148.17358, -20.62882,  71.70177,-148.02182, -20.58977,  69.35983,-147.71079, -20.17907,  74.65860,-150.24659, -20.19005,  72.68081,-150.82787, -20.19612,  70.87731,-151.32554,   5.21078, 133.30032,-154.60317,  14.02739, 131.67136,-152.98538,  18.59835, 104.40974,-158.71803,  30.06878,  91.65863,-142.38850,  29.40840,  91.77633,-138.79291,  29.86587,  90.34538,-134.20693,  29.48336,  88.90797,-132.10708,  33.44899,  88.80560,-133.84582,  33.67327,  87.05865,-131.27979,  33.74398,  86.04893,-129.53935,  34.49558,  87.78581,-135.57152,  35.38972,  85.62936,-133.19407,  36.10252,  83.91328,-131.31418,  34.80672,  86.28555,-136.98305,  35.54619,  83.93642,-135.79316,  36.13216,  81.97931,-134.60601,  34.56528,  85.58778,-138.98777,  35.20940,  83.64237,-138.76386,  35.78888,  81.87891,-138.52982,  -6.55660,  86.48554,-151.27009,  -6.70254,  85.24472,-153.75375,  -3.42944,  52.45174,-137.31757,  -3.33741,   7.61513,-144.48515,  -6.09875,   6.09146,-132.17732,  10.93705,  85.03260,-151.57214,  10.79111,  83.79178,-154.05580,   8.17649,  47.37215,-158.85308,   8.05134,  15.83631,-191.52080,  12.36932,   7.37842,-183.07994
   0.45000,   1.52664,  81.65780,-152.86600,   3.44071, 101.98958,-149.47662,   3.04233, 113.69711,-149.53557,   2.12640, 135.92693,-151.01262,   2.06495, 143.02255,-149.91810,   4.43770, 148.87669,-139.58455,   5.41871, 148.84846,-139.39266,  -3.21701, 149.09697,-141.08180,  -2.23600, 149.06874,-140.88992,  -0.37910, 132.98001,-153.83901,  -9.08996, 130.61122,-152.60891, -12.27059, 103.40523,-159.44048, -18.06248,  82.41906,-150.12114, -17.49710,  81.28840,-146.68890, -17.52541,  78.09845,-143.06792, -16.73424,  76.11927,-141.62614, -20.46248,  75.60421,-143.76970, -20.15665,  73.00014,-142.09281, -19.92573,  71.41000,-140.87963, -21.13120,  75.09940,-145.87002, -21.33509,  72.02364,-144.60504, -21.49844,  69.58039,-143.60963, -20.95457,  74.25633,-147.76687, -20.94318,  71.52391,-147.64519, -20.90649,  69.17864,-147.36003, -20.49509,  74.50445,-149.83844, -20.51020,  72.53319,-150.44140, -20.51995,  70.73527,-150.95887,   4.97955, 133.20766,-153.73575,  13.80610, 131.58391,-152.16772,  18.15785, 104.38221,-158.33879,  29.77633,  90.96813,-142.65796,  29.20851,  90.99223,-139.04475,  29.75644,  89.42152,-134.51477,  29.40227,  87.93023,-132.44778,  33.32068,  87.81355,-134.28961,  33.57943,  85.98945,-131.78115,  33.67655,  84.92863,-130.07268,  34.30606,  86.82729,-136.06997,  35.22264,  84.58845,-133.77880,  35.95300,  82.80711,-131.96760,  34.55601,  85.36374,-137.53132,  35.28491,  82.96930,-136.42839,  35.86698,  80.96926,-135.31307,  34.25246,  84.72848,-139.54834,  34.86868,  82.76712,-139.39669,  35.42367,  80.98838,-139.22808,  -6.81554,  86.46056,-150.67161,  -6.96675,  85.23196,-153.16102,  -3.68878,  52.15054,-137.31443,  -3.56756,   7.49604,-145.54031,  -6.26942,   5.85597,-133.23425,  10.66573,  84.86019,-150.94366,  10.51452,  83.63160,-153.43308,   7.79221,  47.17462,-157.87360,   7.63296,  16.72058,-191.55193,  11.94782,   7.93507,-183.45095
   0.45833,   1.41965,  81.60670,-151.88300,   3.39463, 101.95562,-148.63435,   2.90546, 113.65929,-148.74919,   1.87709, 135.87321,-150.38315,   1.78735, 142.97399,-149.32466,   4.19704, 148.83779,-139.00514,   5.17908, 148.81219,-138.81822,  -3.46570, 149.03755,-140.46370,  -2.48366, 149.01195,-140.27678,  -0.61652, 132.89382,-153.18591,  -9.31420, 130.49045,-151.92991, -12.44435, 103.25249,-158.65662, -18.19880,  82.27048,-149.30480, -17.63594,  81.14775,-145.86955, -17.66223,  77.96471,-142.24248, -16.86860,  75.99017,-140.79570, -20.59239,  75.46225,-142.94384, -20.28299,  72.86213,-141.26148, -20.05018,  71.27488,-140.04490, -21.25677,  74.95184,-145.04419, -21.45537,  71.87805,-143.77358, -21.61450,  69.43634,-142.77371, -21.07532,  74.10554,-146.93914, -21.05771,  71.37339,-146.81217, -21.01597,  69.02876,-146.52244, -20.61331,  74.35074,-149.01049, -20.62290,  72.37829,-149.60968, -20.62766,  70.57937,-150.12369,   4.74103, 133.14891,-153.08987,  13.57715, 131.58036,-151.51958,  17.83897, 104.38231,-157.76903,  29.57554,  90.55570,-142.54100,  29.08615,  90.52771,-138.91636,  29.71094,  88.87591,-134.42534,  29.38183,  87.35552,-132.37548,  33.25774,  87.21895,-134.30385,  33.54650,  85.35071,-131.83141,  33.66648,  84.26082,-130.14280,  34.19142,  86.24953,-136.12095,  35.12767,  83.96179,-133.88673,  35.87341,  82.14174,-132.12086,  34.39052,  84.80710,-137.61083,  35.11146,  82.38573,-136.56284,  35.69108,  80.36034,-135.49290,  34.03520,  84.20900,-139.63075,  34.62869,  82.23768,-139.52425,  35.16372,  80.44945,-139.39650,  -6.91630,  86.45877,-149.77512,  -7.05744,  85.21213,-152.25614,  -3.69965,  52.05944,-136.57606,  -3.37040,   7.50170,-145.30551,  -6.06284,   5.90850,-132.99123,  10.55975,  84.78725,-149.92943,  10.41861,  83.54061,-152.41045,   7.75371,  46.98759,-156.01811,   7.79089,  17.18564,-190.27518,  12.09520,   8.19764,-182.39370
   0.46667,   1.33245,  81.64990,-150.79000,   3.28717, 102.03775,-147.78216,   2.66541, 113.73347,-148.01040,   1.40611, 135.91667,-149.88261,   1.26252, 143.02653,-148.89320,   3.78792, 148.97798,-138.65183,   4.77291, 148.96092,-138.48004,  -3.89781, 149.11108,-139.99225,  -2.91283, 149.09403,-139.82046,  -1.09231, 132.88224,-152.62129,  -9.75109, 130.41181,-151.23350, -12.77881, 103.08660,-157.64588, -18.28208,  82.15679,-148.02965, -17.68009,  81.07212,-144.58881, -17.65100,  77.92511,-140.93045, -16.83039,  75.97057,-139.47162, -20.56980,  75.39558,-141.58019, -20.22685,  72.81449,-139.87520, -19.97183,  71.24103,-138.64522, -21.24968,  74.85976,-143.66922, -21.41512,  71.79743,-142.36661, -21.54799,  69.36472,-141.34131, -21.07956,  73.99599,-145.55732, -21.04163,  71.26542,-145.40360, -20.98079,  68.92413,-145.09117, -20.63817,  74.22382,-147.63515, -20.63937,  72.24551,-148.21475, -20.63619,  70.44159,-148.71094,   4.26333, 133.18868,-152.59271,  13.13212, 131.72115,-151.11140,  17.37628, 104.50678,-157.30153,  29.42750,  90.42969,-142.55640,  29.04837,  90.36893,-138.91897,  29.79619,  88.66714,-134.46557,  29.51740,  87.12874,-132.42170,  33.33163,  86.98170,-134.46862,  33.68046,  85.08645,-132.02465,  33.84299,  83.97869,-130.35130,  34.20180,  86.02347,-136.32280,  35.18718,  83.70615,-134.14080,  35.97165,  81.86268,-132.41651,  34.34390,  84.59465,-137.83219,  35.07693,  82.15733,-136.83057,  35.67255,  80.11684,-135.79879,  33.92252,  84.01970,-139.84613,  34.50313,  82.04289,-139.77719,  35.02743,  80.24938,-139.68343,  -7.00128,  86.51083,-148.69380,  -7.15302,  85.23592,-151.15979,  -3.40176,  52.14322,-135.44223,  -2.75143,   7.62261,-144.34148,  -5.31163,   6.13685,-131.98564,  10.47674,  84.86848,-148.92015,  10.32501,  83.59357,-151.38613,   7.88688,  46.92697,-153.80609,   7.85220,  17.49238,-188.37931,  12.27321,   8.36597,-180.72475
   0.47500,   1.11553,  81.62440,-150.44200,   3.09213, 101.98380,-147.26076,   2.40178, 113.67714,-147.39447,   0.99542, 135.86766,-149.06437,   0.81839, 142.96724,-148.00884,   3.47269, 148.82889,-137.74829,   4.46021, 148.81436,-137.59145,  -4.23278, 148.94225,-138.97210,  -3.24527, 148.92773,-138.81526,  -1.51893, 132.84199,-151.79818, -10.14625, 130.31061,-150.32690, -13.17050, 103.01785,-156.87759, -18.48024,  82.02210,-147.29634, -17.84541,  80.92427,-143.86559, -17.77467,  77.76122,-140.22166, -16.93512,  75.80305,-138.77857, -20.69034,  75.22467,-140.85790, -20.32424,  72.63724,-139.16739, -20.05349,  71.05923,-137.94663, -21.38613,  74.69579,-142.94346, -21.53019,  71.62718,-141.65315, -21.64616,  69.18951,-140.63760, -21.22914,  73.84096,-144.83677, -21.18071,  71.10988,-144.69554, -21.10934,  68.76746,-144.39406, -20.80617,  74.07949,-146.91722, -20.80564,  72.10377,-147.50560, -20.80060,  70.30208,-148.00983,   3.83487, 133.17878,-151.83164,  12.72904, 131.74962,-150.46985,  16.87310, 104.60756,-157.03401,  29.15284,  90.00225,-143.00875,  28.87545,  89.84650,-139.36498,  29.72876,  88.01625,-134.98204,  29.49005,  86.42582,-132.97322,  33.24332,  86.29411,-135.13088,  33.63913,  84.32943,-132.74970,  33.83603,  83.17486,-131.11207,  34.05007,  85.37755,-137.03415,  35.06998,  82.99136,-134.94419,  35.88160,  81.09340,-133.29312,  34.13343,  83.98892,-138.58488,  34.86655,  81.51760,-137.67045,  35.46770,  79.44357,-136.71131,  33.64909,  83.47353,-140.60079,  34.20889,  81.48952,-140.60160,  34.71519,  79.68867,-140.57108,  -7.20468,  86.46733,-148.25253,  -7.37124,  85.21490,-150.72905,  -3.36431,  51.93876,-135.46854,  -2.56090,   7.59626,-145.20515,  -5.01884,   6.01654,-132.84020,  10.27137,  84.82450,-148.59708,  10.10481,  83.57206,-151.07360,   7.82974,  46.85475,-152.77742,   7.56442,  18.28444,-188.06724,  12.07111,   8.86280,-180.83180
