time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   1.20833,  15.06200,  79.83340,  28.79330,   9.22125,  93.61449,  14.49296,   3.29928, 100.51855,   7.11104,  -4.33197, 115.52855,  -7.50571,  -8.73871, 117.51941, -12.81294, -20.52210, 114.85823, -11.94520, -21.01577, 115.62204, -11.52940, -16.67004, 108.89831, -15.18956, -17.16371, 109.66212, -14.77377,   0.30353, 114.41794,  -7.02715,   4.90417, 108.55549, -12.26825,   9.60575, 104.18316, -39.75880,   2.86444, 111.16190, -61.36128,  -0.62985, 110.89955, -62.40977,  -4.26998, 110.98189, -65.57692,  -5.83264, 110.13477, -67.43764,  -3.24295, 113.46203, -68.42897,  -4.98759, 113.04238, -70.97196,  -6.24619, 112.76686, -72.51910,  -1.08342, 113.78697, -69.01568,  -2.36273, 113.75574, -72.09212,  -3.36941, 113.73109, -74.53609,   0.76168, 113.26322, -69.82886,   0.59469, 112.91815, -72.53701,   0.26871, 112.61858, -74.85799,   2.76218, 112.57849, -69.52348,   3.32976, 112.26428, -71.48021,   3.81470, 111.97789, -73.26435,  -2.65902, 116.67278,  -3.16494,  -7.75399, 118.18978,   4.23393, -24.48981, 127.96844,  24.75813, -45.66098, 126.09880,  35.20327, -45.74232, 123.40727,  37.67862, -47.57748, 120.91848,  41.38351, -48.14022, 120.34832,  43.82893, -51.46481, 121.37795,  41.25078, -52.78443, 120.61752,  43.96500, -53.54513, 119.99196,  45.72103, -52.42349, 123.25013,  40.42056, -54.45939, 122.84652,  43.02714, -56.07825, 122.53419,  45.09324, -52.93383, 125.26975,  40.39512, -54.65286, 125.88833,  42.43066, -56.09701, 126.26087,  44.26330, -52.54368, 127.24147,  39.67111, -53.84228, 128.31614,  40.85787, -55.02167, 129.26760,  41.95518,  13.52443,  76.24044,  19.72686,  16.13097,  75.78435,  20.57978,  -1.18273,  50.71277,  -0.10577,   2.80651,  12.31585,  23.79961,   5.09760,  13.19181,  11.33315,  11.55544,  88.39363,  32.24297,  14.16197,  87.93754,  33.09589,  12.03252,  90.72251,  69.75581,  20.01110, 104.82792, 112.17142,  14.40722,  95.86850, 105.11773
   1.21667,  14.98850,  79.87520,  28.65020,   9.25198,  93.64091,  14.29297,   3.35577, 100.49409,   6.84333,  -4.15964, 115.49521,  -7.84240,  -8.53087, 117.50263, -13.17272, -20.30665, 114.75474, -12.49215, -20.81183, 115.51312, -12.08026, -16.36479, 108.83722, -15.70612, -16.86997, 109.59560, -15.29422,   0.47160, 114.38249,  -7.32883,   5.10735, 108.51285, -12.53079,   9.76466, 103.70838, -39.95667,   3.59842, 110.62230, -61.75095,   0.11404, 110.40368, -62.84162,  -3.48278, 110.50105, -66.05744,  -5.03544, 109.65327, -67.92622,  -2.37663, 112.92139, -68.93120,  -4.09507, 112.49403, -71.49069,  -5.33803, 112.21715, -73.05019,  -0.20444, 113.20115, -69.49396,  -1.44410, 113.14642, -72.58626,  -2.41929, 113.10294, -75.04270,   1.64183, 112.63443, -70.27503,   1.50410, 112.25254, -72.97990,   1.20316, 111.92451, -75.30041,   3.62621, 111.92054, -69.93340,   4.21365, 111.56812, -71.87771,   4.71672, 111.24743, -73.65097,  -2.51798, 116.64239,  -3.49048,  -7.66630, 118.16879,   3.86943, -24.98985, 127.76967,  23.98584, -46.22091, 125.19162,  34.15497, -46.32498, 122.46124,  36.58653, -48.21186, 119.89432,  40.21127, -48.82162, 119.27985,  42.63458, -52.10047, 120.31110,  39.99914, -53.47057, 119.49352,  42.67142, -54.26237, 118.83208,  44.40035, -53.06269, 122.18480,  39.17647, -55.15069, 121.71742,  41.73066, -56.81092, 121.35448,  43.75524, -53.59621, 124.19858,  39.17052, -55.36692, 124.76570,  41.17652, -56.85546, 125.09313,  42.98207, -53.21354, 126.18565,  38.48554, -54.55062, 127.22677,  39.65939, -55.76511, 128.14748,  40.74459,  13.46021,  76.26272,  19.58995,  16.06218,  75.79716,  20.45165,  -1.29087,  50.58714,  -0.03167,   2.78830,  12.33892,  24.09588,   5.01453,  13.25398,  11.62048,  11.51158,  88.46155,  32.06478,  14.11355,  87.99600,  32.92648,  11.84660,  91.14434,  69.54872,  19.36450, 105.54818, 111.94819,  14.01628,  96.56242, 104.73143
   1.22500,  14.90230,  79.84580,  28.52630,   9.22055,  93.70360,  14.23603,   3.32441, 100.56824,   6.79690,  -4.14072, 115.68243,  -7.79826,  -8.49759, 117.75396, -13.11579, -20.26101, 114.91982, -12.59372, -20.77550, 115.66937, -12.17721, -16.24651, 109.07120, -15.84370, -16.76100, 109.82075, -15.42719,   0.48713, 114.55375,  -7.28896,   5.10993, 108.70434, -12.52513,   9.63602, 103.60991, -39.92064,   3.87371, 110.49543, -61.83412,   0.39340, 110.33295, -62.94736,  -3.17828, 110.46501, -66.18985,  -4.73422, 109.62708, -68.06034,  -2.00477, 112.83119, -69.08192,  -3.71338, 112.40917, -71.64887,  -4.95062, 112.13938, -73.21415,   0.17637, 113.06213, -69.63208,  -1.04252, 112.99736, -72.73243,  -2.00121, 112.94572, -75.19520,   2.01656, 112.45075, -70.39360,   1.89022, 112.04164, -73.09503,   1.59910, 111.69384, -75.41392,   3.98409, 111.70201, -70.02989,   4.57805, 111.31660, -71.96595,   5.08708, 110.96648, -73.73192,  -2.49859, 116.79759,  -3.43820,  -7.64722, 118.29163,   3.92813, -25.44700, 127.53086,  23.79661, -46.62965, 124.11188,  33.81766, -46.73807, 121.31804,  36.17582, -48.64986, 118.63498,  39.70206, -49.29018, 117.95027,  42.09852, -52.53953, 119.01013,  39.43801, -53.94143, 118.10673,  42.06579, -54.75217, 117.39097,  43.76404, -53.51195, 120.89285,  38.64863, -55.63411, 120.33392,  41.15583, -57.32151, 119.89834,  43.14328, -54.07043, 122.89951,  38.68612, -55.87962, 123.39276,  40.67725, -57.40052, 123.65505,  42.46639, -53.70182, 124.90823,  38.05900, -55.07022, 125.90220,  39.23762, -56.31314, 126.77958,  40.32651,  13.34821,  76.28145,  19.45139,  15.94863,  75.79929,  20.30861,  -1.55349,  50.58331,  -0.04010,   2.71263,  12.29612,  23.99313,   4.80944,  13.35385,  11.50659,  11.47060,  88.43372,  31.98243,  14.07103,  87.95156,  32.83965,  11.79729,  91.08715,  69.46257,  19.08655, 105.39121, 111.93568,  13.91981,  96.46912, 104.51072
   1.23333,  14.82370,  79.83260,  28.39970,   9.19538,  93.78367,  14.17921,   3.30491, 100.68482,   6.76943,  -4.11311, 115.93051,  -7.71254,  -8.45307, 118.08234, -13.01197, -20.19899, 115.15921, -12.59756, -20.72096, 115.89875, -12.17255, -16.12618, 109.38866, -15.91386, -16.64815, 110.12820, -15.48885,   0.51122, 114.78380,  -7.21164,   5.11613, 108.95942, -12.49129,   9.48745, 103.53845, -39.84924,   4.13984, 110.37191, -61.88381,   0.66458, 110.25711, -63.01855,  -2.88294, 110.41321, -66.28641,  -4.44106, 109.58055, -68.15743,  -1.64917, 112.72418, -69.19799,  -3.34808, 112.30176, -71.77130,  -4.57959, 112.03514, -73.34163,   0.53925, 112.91045, -69.73607,  -0.66027, 112.83034, -72.84361,  -1.60358, 112.76634, -75.31203,   2.37337, 112.25805, -70.47793,   2.25755, 111.81930, -73.17519,   1.97556, 111.44925, -75.49175,   4.32503, 111.47939, -70.09221,   4.92480, 111.06081, -72.01958,   5.43915, 110.68099, -73.77785,  -2.46768, 117.00801,  -3.34426,  -7.61192, 118.46288,   4.03296, -25.79466, 127.25108,  23.75880, -46.96256, 123.17269,  33.56196, -47.07684, 120.31535,  35.84248, -49.01144, 117.52063,  39.26811, -49.67827, 116.76564,  41.63606, -52.90051, 117.86699,  38.95948, -54.32991, 116.88015,  41.54204, -55.15717, 116.11140,  43.20887, -53.87989, 119.76131,  38.20732, -56.03108, 119.11543,  40.66848, -57.74156, 118.61087,  42.61955, -54.45802, 121.76101,  38.29083, -56.29921, 122.18368,  40.26881, -57.84715, 122.38360,  42.04275, -54.10001, 123.78922,  37.72313, -55.49403, 124.73840,  38.90864, -56.76024, 125.57461,  40.00309,  13.24688,  76.31834,  19.30919,  15.84567,  75.82024,  20.16223,  -1.83931,  50.62641,  -0.05541,   2.61622,  12.24617,  23.79432,   4.57347,  13.46041,  11.29937,  11.43383,  88.41970,  31.89886,  14.03262,  87.92160,  32.75190,  11.75279,  90.86678,  69.39025,  18.95879, 104.93490, 111.95627,  13.91538,  96.08808, 104.35844
   1.24167,  14.62490,  79.98050,  28.43620,   9.07960,  93.87481,  14.12780,   3.21585, 100.76103,   6.68302,  -4.14127, 116.01035,  -7.82617,  -8.43646, 118.20249, -13.14553, -20.14790, 115.13486, -12.80667, -20.68045, 115.86415, -12.37711, -15.99248, 109.44427, -16.15847, -16.52503, 110.17356, -15.72891,   0.48130, 114.86630,  -7.30340,   5.11561, 109.04791, -12.56389,   9.48505, 103.05968, -39.80360,   4.69898, 109.65374, -62.03932,   1.23703, 109.55025, -63.21511,  -2.26816, 109.67686, -66.52958,  -3.81117, 108.82298, -68.40356,  -0.97587, 111.91889, -69.46954,  -2.64695, 111.46287, -72.05531,  -3.86154, 111.17762, -73.63551,   1.22074, 112.07369, -69.98364,   0.05896, 111.94473, -73.10384,  -0.85438, 111.84185, -75.58219,   3.05738, 111.38944, -70.68972,   2.97057, 110.89951, -73.37924,   2.71358, 110.48725, -75.69158,   4.99639, 110.59974, -70.26460,   5.61576, 110.13806, -72.17586,   6.14803, 109.71925, -73.91988,  -2.51785, 117.08638,  -3.44931,  -7.69890, 118.53371,   3.90360, -26.31403, 126.83513,  23.43604, -47.58393, 122.30798,  32.81213, -47.71147, 119.40442,  35.03280, -49.68050, 116.52304,  38.36577, -50.38296, 115.71428,  40.70548, -53.56652, 116.83827,  37.99227, -55.03301, 115.78609,  40.52782, -55.88293, 114.97611,  42.16343, -54.55078, 118.73785,  37.26002, -56.74007, 118.02207,  39.66765, -58.48085, 117.46206,  41.57635, -55.15019, 120.72984,  37.37263, -57.03136, 121.09503,  39.32428, -58.61339, 121.24443,  41.07294, -54.80206, 122.77238,  36.85214, -56.22689, 123.68415,  38.03036, -57.52115, 124.48604,  39.11765,  13.10655,  76.43099,  19.34943,  15.70017,  75.93733,  20.22061,  -1.97441,  50.57293,   0.20819,   2.69961,  12.23859,  24.08990,   4.57572,  13.53242,  11.59049,  11.20943,  88.57928,  31.88139,  13.80305,  88.08562,  32.75256,  11.26547,  90.89075,  69.38496,  18.27211, 104.94964, 111.98729,  13.36104,  96.09312, 104.31446
   1.25000,  14.29030,  80.25960,  28.60150,   8.93664,  93.98756,  14.06141,   3.15680, 100.83517,   6.51608,  -4.04200, 116.00666,  -8.15324,  -8.25762, 118.22226, -13.52626, -19.93818, 115.03304, -13.24992, -20.48020, 115.75561, -12.82086, -15.70882, 109.39488, -16.59785, -16.25084, 110.11745, -16.16879,   0.57302, 114.85324,  -7.58619,   5.23216, 108.98653, -12.77053,   9.70526, 102.16035, -39.79547,   5.59701, 108.30680, -62.29344,   2.15376, 108.20742, -63.52323,  -1.29524, 108.27771, -66.89778,  -2.81703, 107.38767, -68.77230,   0.07006, 110.42116, -69.87798,  -1.56366, 109.90995, -72.47727,  -2.75546, 109.59307, -74.06876,   2.27638, 110.53749, -70.35966,   1.16426, 110.33249, -73.49386,   0.29037, 110.16910, -75.98316,   4.11645, 109.81361, -71.01550,   4.06800, 109.24841, -73.69118,   3.84412, 108.77340, -75.99492,   6.03922, 109.01537, -70.53608,   6.68443, 108.49288, -72.42297,   7.24032, 108.01893, -74.14538,  -2.45015, 117.10767,  -3.77100,  -7.68500, 118.61910,   3.53074, -26.73664, 126.54272,  22.79738, -48.18951, 121.78820,  31.62825, -48.34883, 118.85247,  33.80411, -50.37340, 115.91320,  37.05218, -51.12184, 115.06726,  39.36433, -54.25213, 116.21315,  36.59881, -55.76728, 115.11697,  39.08666, -56.64787, 114.27913,  40.69172, -55.23094, 118.11780,  35.87242, -57.46782, 117.35598,  38.22146, -59.24636, 116.75944,  40.08370, -55.84381, 120.10476,  36.00028, -57.76883, 120.43196,  37.91557, -59.38918, 120.54788,  39.63137, -55.49595, 122.15637,  35.51658, -56.95106, 123.04359,  36.67639, -58.27305, 123.82294,  37.74658,  12.87524,  76.60268,  19.54069,  15.45755,  76.11612,  20.44868,  -2.19334,  50.48065,   0.76343,   2.50838,  12.32534,  24.92477,   4.35430,  13.60986,  12.41991,  10.84666,  88.90388,  31.90173,  13.42897,  88.41732,  32.80972,  10.43567,  91.19474,  69.40981,  17.20453, 105.44717, 111.98627,  12.38284,  96.53949, 104.31597
   1.25833,  14.14890,  80.42870,  28.43400,   8.89312,  94.15615,  13.85777,   3.15699, 101.05622,   6.32687,  -3.96717, 116.31672,  -8.28645,  -8.13883, 118.62122, -13.65638, -19.78757, 115.31675, -13.39122, -20.33509, 116.02780, -12.95006, -15.51533, 109.76851, -16.83359, -16.06285, 110.47956, -16.39242,   0.64273, 115.14300,  -7.71938,   5.28455, 109.27990, -12.92331,   9.65736, 101.85143, -39.80544,   6.03800, 107.68605, -62.46979,   2.60451, 107.60423, -63.72785,  -0.81405, 107.64735, -67.13369,  -2.33079, 106.73755, -69.00280,   0.60411, 109.71085, -70.14547,  -1.01347, 109.16605, -72.74803,  -2.19542, 108.83100, -74.34314,   2.81581, 109.78942, -70.60980,   1.72828, 109.53304, -73.74885,   0.87391, 109.32871, -76.24190,   4.65211, 109.02899, -71.23408,   4.61958, 108.40873, -73.89778,   4.40958, 107.88860, -76.19306,   6.56036, 108.21688, -70.72110,   7.21514, 107.64708, -72.59092,   7.77980, 107.13035, -74.29811,  -2.37571, 117.39323,  -3.89797,  -7.61242, 118.89451,   3.40452, -26.89544, 126.21039,  22.68133, -48.49020, 121.25289,  31.04226, -48.66971, 118.26200,  33.14003, -50.72830, 115.23553,  36.28499, -51.50450, 114.32880,  38.56472, -54.60160, 115.53746,  35.78858, -56.14604, 114.37419,  38.22747, -57.04516, 113.49335,  39.79888, -55.57616, 117.45768,  35.09837, -57.84138, 116.63044,  37.39760, -59.64242, 115.98202,  39.22047, -56.19620, 119.43920,  35.26896, -58.14697, 119.71249,  37.16656, -59.78990, 119.78044,  38.86336, -55.84778, 121.50338,  34.84252, -57.32039, 122.35702,  36.00544, -58.65840, 123.10544,  37.07778,  12.76295,  76.76651,  19.37082,  15.34008,  76.27412,  20.29029,  -2.46939,  50.57704,   0.82948,   2.39663,  12.33404,  24.81904,   4.11739,  13.74387,  12.30983,  10.71379,  89.08519,  31.71104,  13.29093,  88.59280,  32.63052,  10.11045,  90.89131,  69.24802,  16.99866, 104.79665, 111.92001,  12.17588,  95.93817, 104.19361
   1.26667,  14.22690,  80.44660,  28.15200,   8.90232,  94.28437,  13.70563,   3.14121, 101.25763,   6.26173,  -4.04648, 116.67831,  -8.15096,  -8.22102, 119.08732, -13.47256, -19.82171, 115.61734, -13.21495, -20.37611, 116.31039, -12.75415, -15.49579, 110.20961, -16.81047, -16.05019, 110.90265, -16.34968,   0.56679, 115.50550,  -7.61007,   5.20407, 109.71198, -12.89535,   9.35802, 101.85554, -39.69038,   5.99607, 107.37678, -62.47258,   2.56474, 107.30712, -63.73724,  -0.84558, 107.32295, -67.15156,  -2.36742, 106.39471, -69.00741,   0.60043, 109.31643, -70.19707,  -1.01685, 108.74073, -72.79315,  -2.19862, 108.38869, -74.38474,   2.81384, 109.36386, -70.65741,   1.73075, 109.06128, -73.79387,   0.87989, 108.82017, -76.28484,   4.64362, 108.57339, -71.26325,   4.61067, 107.90491, -73.91526,   4.40046, 107.34509, -76.20116,   6.54227, 107.75130, -70.73091,   7.19534, 107.14074, -72.58843,   7.75847, 106.58714, -74.28453,  -2.44501, 117.70542,  -3.75429,  -7.66456, 119.11162,   3.57935, -27.04264, 125.58206,  23.06206, -48.71725, 120.35785,  31.04543, -48.89167, 117.29955,  33.04409, -50.95058, 114.16172,  36.07774, -51.73409, 113.17738,  38.32251, -54.82274, 114.45902,  35.56978, -56.37392, 113.20903,  37.96102, -57.27668, 112.27289,  39.49801, -55.80408, 116.39542,  34.93676, -58.07712, 115.48198,  37.19529, -59.88439, 114.76519,  38.98610, -56.43590, 118.36704,  35.16805, -58.39837, 118.56825,  37.06260, -60.05080, 118.57237,  38.75151, -56.09652, 120.44579,  34.81070, -57.58006, 121.25341,  35.99245, -58.92794, 121.95952,  37.08101,  12.81097,  76.85543,  19.06506,  15.39204,  76.35850,  19.97097,  -2.58346,  50.61514,   0.72516,   2.75201,  12.15907,  24.27017,   4.26330,  13.78990,  11.76076,  10.79495,  89.07291,  31.51090,  13.37602,  88.57598,  32.41680,  10.26166,  90.14918,  69.07831,  17.40941, 103.36696, 111.92576,  12.58366,  94.61738, 104.07807
   1.27500,  14.23900,  80.60710,  27.93930,   8.89051,  94.43734,  13.49455,   3.14894, 101.37889,   6.00604,  -4.01165, 116.77884,  -8.44224,  -8.17198, 119.21983, -13.76040, -19.72527, 115.59042, -13.58120, -20.29022, 116.26978, -13.11290, -15.31702, 110.28946, -17.23526, -15.88197, 110.96882, -16.76697,   0.60262, 115.62231,  -7.87550,   5.29054, 109.84722, -13.13621,   9.35423, 101.21545, -39.70558,   6.26267, 105.96676, -62.69868,   2.83890, 105.89689, -63.98365,  -0.54891, 105.83386, -67.41976,  -2.07128, 104.85902, -69.25113,   0.94357, 107.69560, -70.52564,  -0.66469, 107.04735, -73.11020,  -1.84089, 106.65338, -74.69607,   3.16034, 107.69668, -70.97210,   2.09339, 107.29454, -74.10290,   1.25533, 106.97423, -76.58928,   4.98306, 106.86032, -71.53616,   4.95804, 106.09618, -74.16229,   4.75492, 105.45631, -76.42774,   6.86690, 106.03289, -70.96120,   7.52352, 105.34642, -72.79076,   8.08995, 104.72394, -74.46169,  -2.43890, 117.81013,  -4.03620,  -7.70506, 119.19514,   3.26809, -27.21796, 125.02602,  22.81804, -49.04117, 119.76643,  30.36121, -49.22382, 116.66847,  32.29706, -51.30002, 113.46461,  35.24880, -52.10073, 112.43341,  37.46630, -55.16835, 113.76003,  34.71136, -56.73716, 112.45797,  37.06299, -57.65081, 111.48868,  38.57274, -56.15019, 115.70561,  34.10795, -58.44071, 114.74044,  36.32696, -60.26187, 113.98263,  38.08654, -56.79051, 117.67029,  34.37254, -58.77080, 117.82773,  36.25264, -60.43853, 117.79318,  37.92608, -56.45467, 119.75677,  34.05967, -57.95153, 120.53615,  35.24358, -59.31156, 121.21633,  36.33354,  12.80774,  77.01115,  18.85666,  15.39031,  76.51464,  19.75849,  -2.65669,  50.43884,   1.03420,   3.03705,  12.09513,  24.67834,   4.39093,  13.79801,  12.16050,  10.81290,  89.23528,  31.29938,  13.39547,  88.73876,  32.20121,  10.24817,  90.11670,  68.86776,  17.34686, 103.08224, 111.80036,  12.56225,  94.39022, 103.86402
   1.28333,  14.05750,  80.83940,  27.78520,   8.75603,  94.71010,  13.36194,   3.08676, 101.62421,   5.79338,  -3.94281, 117.01500,  -8.72882,  -8.06786, 119.49246, -14.05758, -19.57902, 115.72740, -14.03467, -20.15593, 116.39311, -13.56138, -15.07747, 110.53292, -17.72769, -15.65438, 111.19863, -17.25440,   0.66756, 115.87106,  -8.10737,   5.43485, 110.11327, -13.31544,   9.49556, 100.66898, -39.60743,   6.70131, 104.51594, -62.80675,   3.29007, 104.45369, -64.12502,  -0.06321, 104.30921, -67.59240,  -1.58425, 103.28692, -69.39883,   1.49415, 106.01512, -70.75540,  -0.09920, 105.28964, -73.32864,  -1.26614, 104.85161, -74.90979,   3.71500, 105.95876, -71.17733,   2.67285, 105.44714, -74.30050,   1.85446, 105.03974, -76.78068,   5.52796, 105.06791, -71.68681,   5.51584, 104.19703, -74.27959,   5.32423, 103.46827, -76.51904,   7.39061, 104.23173, -71.05798,   8.05328, 103.45917, -72.85065,   8.62533, 102.75864, -74.48844,  -2.42618, 118.04733,  -4.30339,  -7.78387, 119.41187,   2.93792, -27.44645, 124.60528,  22.51761, -49.47915, 119.48930,  29.53202, -49.68687, 116.35393,  31.40408, -51.79997, 113.09459,  34.26757, -52.62736, 112.02067,  36.45479, -55.66152, 113.40453,  33.69098, -57.25873, 112.05793,  35.99798, -58.19074, 111.05998,  37.47754, -56.63469, 115.36264,  33.11468, -58.95175, 114.35623,  35.28733, -60.79394, 113.56572,  37.01024, -57.27650, 117.32237,  33.41051, -59.27849, 117.44472,  35.27012, -60.96569, 117.37887,  36.92298, -56.93536, 119.41427,  33.14283, -58.44533, 120.17168,  34.32435, -59.81746, 120.83162,  35.41159,  12.62231,  77.26370,  18.69519,  15.20294,  76.75852,  19.59778,  -2.89250,  50.35244,   1.39024,   2.98855,  12.13164,  25.18705,   4.23245,  13.90636,  12.66778,  10.65275,  89.47083,  31.15860,  13.23338,  88.96566,  32.06119,   9.95180,  90.18188,  68.72169,  16.80109, 102.80021, 111.79802,  12.06635,  94.20706, 103.72528
   1.29167,  13.74590,  81.07370,  27.60670,   8.59404,  95.18037,  13.35915,   3.05743, 102.19606,   5.78587,  -3.71348, 117.80042,  -8.63094,  -7.77873, 120.40426, -13.94539, -19.26893, 116.58146, -14.15657, -19.85468, 117.23092, -13.67170, -14.69838, 111.51384, -17.93998, -15.28413, 112.16330, -17.45511,   0.88376, 116.63230,  -7.95918,   5.70567, 110.92663, -13.17433,   9.76388, 100.91472, -39.25584,   7.28724, 104.09101, -62.59235,   3.89151, 104.07265, -63.95136,   0.57731, 103.90436, -67.45506,  -0.94728, 102.86480, -69.24859,   2.21479, 105.47268, -70.64866,   0.63454, 104.70782, -73.21858,  -0.52408, 104.25025, -74.80031,   4.43839, 105.34830, -71.04041,   3.42108, 104.76649, -74.15948,   2.62239, 104.30312, -76.63626,   6.23431, 104.39748, -71.49933,   6.23126, 103.44754, -74.06423,   6.04814, 102.65496, -76.28261,   8.06769, 103.53520, -70.82161,   8.73208, 102.69147, -72.58126,   9.30585, 101.92675, -74.18947,  -2.25665, 118.76933,  -4.17122,  -7.71242, 120.05756,   3.01059, -27.48142, 124.49667,  22.66850, -49.73589, 119.62427,  29.13482, -49.98669, 116.43335,  30.90496, -52.15431, 113.10195,  33.64199, -53.01306, 111.96624,  35.78548, -56.00704, 113.45934,  33.03474, -57.63884, 112.05322,  35.28123, -58.59401, 111.01645,  36.71873, -56.95961, 115.44196,  32.51012, -59.30726, 114.38557,  34.62545, -61.17365, 113.55545,  36.30310, -57.59024, 117.39628,  32.86071, -59.61122, 117.47548,  34.70203, -61.31659, 117.37066,  36.33410, -57.23096, 119.49289,  32.66262, -58.74801, 120.22435,  33.85140, -60.12693, 120.86028,  34.94433,  12.29452,  77.63115,  18.46799,  14.86894,  77.09096,  19.36801,  -3.41406,  50.66528,   1.37759,   2.35367,  12.24326,  24.87624,   3.52564,  14.22631,  12.38131,  10.41279,  89.69016,  31.08818,  12.98721,  89.14997,  31.98821,   9.50587,  89.72498,  68.64595,  16.11511, 101.39308, 112.02656,  11.39521,  93.02879, 103.70849
   1.30000,  13.71880,  81.26770,  27.45930,   8.43793,  95.47741,  13.36217,   2.89347, 102.53087,   5.82983,  -3.91601, 118.26469,  -8.42722,  -7.98381, 120.94350, -13.70231, -19.40230, 116.92296, -14.07150, -20.00176, 117.54858, -13.57225, -14.72479, 112.04133, -17.96708, -15.32425, 112.66695, -17.46783,   0.68656, 117.12705,  -7.73988,   5.59172, 111.53151, -12.99656,   9.65994, 100.93039, -38.84261,   7.31459, 103.40996, -62.27691,   3.92760, 103.38798, -63.65754,   0.63417, 103.15062, -67.17678,  -0.89047, 102.07431, -68.94845,   2.30944, 104.60392, -70.40501,   0.73717, 103.77938, -72.96133,  -0.41638, 103.28712, -74.53634,   4.53397, 104.44337, -70.77789,   3.53014, 103.77906, -73.88483,   2.74215, 103.25008, -76.35187,   6.32204, 103.45948, -71.19595,   6.32473, 102.43278, -73.73110,   6.14693, 101.57578, -75.92584,   8.14129, 102.59792, -70.48032,   8.80742, 101.69431, -72.20931,   9.38285, 100.87522, -73.78992,  -2.49707, 119.18741,  -3.94554,  -8.01105, 120.33487,   3.21566, -27.77608, 123.79347,  23.07351, -50.08458, 118.80941,  29.26262, -50.31365, 115.56408,  30.93404, -52.45919, 112.13494,  33.56572, -53.31132, 110.92799,  35.67260, -56.31395, 112.48300,  32.96594, -57.93723, 110.99706,  35.16676, -58.88597, 109.90993,  36.57092, -57.28043, 114.47384,  32.50132, -59.62197, 113.33632,  34.58104, -61.48358, 112.44182,  36.23068, -57.92542, 116.41193,  32.91094, -59.94831, 116.42017,  34.75185, -61.65410, 116.25317,  36.37830, -57.58116, 118.51615,  32.77746, -59.10434, 119.19993,  33.98659, -60.48865, 119.79217,  35.09713,  12.24609,  77.90110,  18.29574,  14.82689,  77.36554,  19.18013,  -3.40762,  50.65787,   1.56072,   2.85565,  12.10155,  24.70992,   3.86809,  14.28546,  12.23456,  10.35795,  89.83557,  31.03282,  12.93875,  89.30000,  31.91722,   9.41800,  89.05853,  68.57491,  15.97466,  99.87875, 112.18268,  11.33945,  91.65078, 103.68300
