time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.70000,  12.04680,  81.57110,  77.55390,  11.19113, 100.64497,  85.55315,  10.58932, 112.33367,  85.06267,   9.45825, 134.60088,  84.78404,   9.19512, 141.39414,  87.09313,  13.63778, 144.44039,  97.94054,  14.63712, 144.45729,  97.90865,   5.83998, 144.30845,  98.18942,   6.83933, 144.32536,  98.15752,   6.71272, 131.77588,  82.05791,  -1.83797, 129.27733,  83.96743,  -6.96001, 102.81052,  75.58738,  -6.31341,  80.44066,  83.33245,  -4.29839,  79.03515,  86.04216,  -2.62784,  75.51000,  88.88305,  -1.19628,  73.49142,  89.58862,  -5.44496,  72.79852,  89.11056,  -4.31983,  70.08588,  90.14127,  -3.51339,  68.41501,  90.92326,  -6.90404,  72.44033,  87.42054,  -6.38739,  69.24815,  88.22373,  -5.98220,  66.71323,  88.85379,  -7.49308,  71.81787,  85.52171,  -7.28011,  69.10434,  85.25250,  -6.99711,  66.75986,  85.17343,  -7.95970,  72.32273,  83.49897,  -8.11700,  70.43264,  82.69122,  -8.24319,  68.70590,  81.98214,  12.05703, 132.04258,  81.67731,  20.99681, 130.41689,  82.34123,  28.03033, 106.06957,  69.90377,  31.13561,  84.47642,  79.11834,  29.54011,  83.05559,  82.08715,  28.54791,  79.58264,  85.28751,  27.43129,  77.47304,  86.24906,  31.67575,  77.22918,  85.42142,  30.97231,  74.49009,  86.72112,  30.43938,  72.80096,  87.67844,  33.01744,  76.91449,  83.62860,  32.95339,  73.75195,  84.67564,  32.90691,  71.24057,  85.49892,  33.51194,  76.22476,  81.72604,  33.60004,  73.49210,  81.64906,  33.59134,  71.13122,  81.74435,  33.74107,  76.62930,  79.64087,  34.05189,  74.71481,  78.94245,  34.32097,  72.96593,  78.33471,   3.26946,  84.35670,  81.11376,   3.12141,  83.71576,  78.41250,  12.60087,  51.99409,  94.54060,  21.75386,  10.72081,  77.97427,  15.29283,  12.96711,  88.68119,  20.73051,  85.67230,  79.84455,  20.58246,  85.03136,  77.14329,  21.69349,  48.25658,  78.76245,   9.17670,  19.55119,  45.88336,  13.63919,   8.01579,  42.97647
   2.70833,  12.00800,  81.59220,  77.45380,  11.12922, 100.68210,  85.41220,  10.55483, 112.36999,  84.87209,   9.46612, 134.63846,  84.53179,   9.20743, 141.43703,  86.82571,  13.62498, 144.50225,  97.67803,  14.62444, 144.51741,  97.64888,   5.82631, 144.38391,  97.90550,   6.82577, 144.39908,  97.87635,   6.72082, 131.81133,  81.80763,  -1.83839, 129.33390,  83.70645,  -7.01302, 102.86055,  75.37952,  -6.39035,  80.51512,  83.19675,  -4.38620,  79.11628,  85.91795,  -2.72995,  75.59876,  88.77661,  -1.30357,  73.58066,  89.49392,  -5.55164,  72.89205,  89.00437,  -4.43374,  70.18147,  90.04825,  -3.63222,  68.51222,  90.83872,  -7.00570,  72.53001,  87.31085,  -6.49620,  69.33994,  88.12689,  -6.09666,  66.80667,  88.76715,  -7.58941,  71.90172,  85.41229,  -7.37940,  69.18697,  85.15327,  -7.09946,  66.84183,  85.08334,  -8.04869,  72.40015,  83.38628,  -8.20603,  70.50746,  82.58463,  -8.33235,  68.77843,  81.88119,  12.06639, 132.06702,  81.43717,  21.00173, 130.42637,  82.12357,  28.05175, 106.02233,  69.80721,  31.08896,  84.46135,  79.11928,  29.47997,  83.05457,  82.08751,  28.47047,  79.59578,  85.29777,  27.34715,  77.49159,  86.26335,  31.59443,  77.23849,  85.45314,  30.88209,  74.50558,  86.76098,  30.34306,  72.82101,  87.72293,  32.94260,  76.91479,  83.66680,  32.87003,  73.75653,  84.72614,  32.81679,  71.24851,  85.55921,  33.44348,  76.21680,  81.76893,  33.52801,  73.48374,  81.70315,  33.51560,  71.12327,  81.80778,  33.68126,  76.61272,  79.68307,  33.99206,  74.69504,  78.99347,  34.26102,  72.94338,  78.39373,   3.22458,  84.37874,  80.99789,   3.08006,  83.73205,  78.29781,  12.53868,  52.03372,  94.48393,  21.54102,  10.68129,  78.03281,  15.09888,  13.04401,  88.72606,  20.68609,  85.70458,  79.74570,  20.54157,  85.05789,  77.04563,  21.53148,  48.28029,  78.67909,   9.03126,  19.53783,  45.82609,  13.68533,   8.03944,  43.07733
   2.71667,  12.02580,  81.63130,  77.43590,  11.16447, 100.72044,  85.39802,  10.63944, 112.40915,  84.82637,   9.63569, 134.68140,  84.47293,   9.39939, 141.48035,  86.76817,  13.84805, 144.53605,  97.61046,  14.84750, 144.54740,  97.57951,   6.04941, 144.44750,  97.85201,   7.04886, 144.45885,  97.82105,   6.87374, 131.86300,  81.75659,  -1.69088, 129.41983,  83.67535,  -7.00299, 102.96420,  75.37876,  -6.41608,  80.62975,  83.23006,  -4.41031,  79.22918,  85.94917,  -2.75916,  75.71134,  88.81040,  -1.33786,  73.68980,  89.52810,  -5.58932,  73.01448,  89.04961,  -4.47804,  70.30207,  90.09584,  -3.68027,  68.63160,  90.88750,  -7.04849,  72.65421,  87.36012,  -6.54774,  69.46395,  88.18079,  -6.15516,  66.93052,  88.82473,  -7.63869,  72.02443,  85.46406,  -7.43832,  69.30853,  85.20950,  -7.16636,  66.96234,  85.14319,  -8.10099,  72.52071,  83.43821,  -8.26649,  70.62711,  82.64037,  -8.40020,  68.89723,  81.94038,  12.21944, 132.09785,  81.37457,  21.14986, 130.42330,  82.04308,  28.12268, 105.96925,  69.78209,  31.08788,  84.42236,  79.14982,  29.47789,  83.02931,  82.12397,  28.46083,  79.58292,  85.34517,  27.33169,  77.48521,  86.31805,  31.57709,  77.21564,  85.50332,  30.85725,  74.48881,  86.81970,  30.31380,  72.80876,  87.78703,  32.92196,  76.88243,  83.71623,  32.84015,  73.72742,  84.78452,  32.77958,  71.22193,  85.62469,  33.41815,  76.17745,  81.81971,  33.49347,  73.44395,  81.76150,  33.47330,  71.08384,  81.87277,  33.65465,  76.56673,  79.73246,  33.95819,  74.64609,  79.04786,  34.22055,  72.89187,  78.45271,   3.25100,  84.41631,  81.00245,   3.09972,  83.76981,  78.30270,  12.56190,  52.05068,  94.44594,  21.25979,  10.63417,  77.99227,  14.89054,  13.10989,  88.70360,  20.70908,  85.74474,  79.70613,  20.55781,  85.09824,  77.00638,  21.36493,  48.31308,  78.56857,   8.67726,  19.63499,  45.73117,  13.60579,   8.21295,  43.14746
   2.72500,  12.05530,  81.68630,  77.44070,  11.20616, 100.76218,  85.43585,  10.72296, 112.45202,  84.85056,   9.79068, 134.72768,  84.51673,   9.57456, 141.52401,  86.82169,  14.06558, 144.55765,  97.65271,  15.06497, 144.56596,  97.61871,   6.26748, 144.49281,  97.91796,   7.26687, 144.50112,  97.88397,   7.01037, 131.92030,  81.80771,  -1.55563, 129.50365,  83.75368,  -6.99460, 103.07332,  75.45864,  -6.42711,  80.73867,  83.31083,  -4.41534,  79.33329,  86.02301,  -2.76361,  75.81167,  88.87926,  -1.34536,  73.78637,  89.59237,  -5.60041,  73.12282,  89.12963,  -4.49292,  70.40762,  90.17261,  -3.69694,  68.73515,  90.96185,  -7.06676,  72.76615,  87.44558,  -6.57194,  69.57474,  88.26538,  -6.18411,  67.04041,  88.90866,  -7.66564,  72.13747,  85.55188,  -7.47381,  69.42094,  85.29742,  -7.20867,  67.07399,  85.23083,  -8.13395,  72.63445,  83.52759,  -8.30767,  70.74109,  82.73094,  -8.44878,  69.01139,  82.03196,  12.35549, 132.13801,  81.40776,  21.28260, 130.43386,  82.04480,  28.18017, 105.95444,  69.79188,  31.09809,  84.41208,  79.18484,  29.49342,  83.02837,  82.16622,  28.47685,  79.59012,  85.39626,  27.34497,  77.49713,  86.37609,  31.58710,  77.21460,  85.54881,  30.86387,  74.49193,  86.87194,  30.31880,  72.81498,  87.84374,  32.92557,  76.87475,  83.75818,  32.83843,  73.72175,  84.83197,  32.77360,  71.21784,  85.67651,  33.41402,  76.16527,  81.86132,  33.48170,  73.43149,  81.80744,  33.45543,  71.07162,  81.92271,  33.64519,  76.55044,  79.77271,  33.94138,  74.62785,  79.09039,  34.19713,  72.87192,  78.49737,   3.29033,  84.45903,  81.04085,   3.13056,  83.81669,  78.34059,  12.63047,  52.06084,  94.38919,  21.03560,  10.61307,  77.86223,  14.75276,  13.17964,  88.60317,  20.74300,  85.80271,  79.68852,  20.58323,  85.16037,  76.98827,  21.23399,  48.36719,  78.43014,   8.33773,  19.79499,  45.58170,  13.53831,   8.46490,  43.12973
   2.73333,  12.15120,  81.72540,  77.43870,  11.17613, 100.78445,  85.45958,  10.65148, 112.47210,  84.86626,   9.63124, 134.74410,  84.54568,   9.38256, 141.53831,  86.85358,  13.85704, 144.58290,  97.68836,  14.85639, 144.59581,  97.65462,   6.05925, 144.48211,  97.95166,   7.05860, 144.49502,  97.91792,   6.86059, 131.92733,  81.83651,  -1.69479, 129.47582,  83.78559,  -7.03771, 103.03031,  75.47652,  -6.36474,  80.69727,  83.32494,  -4.34829,  79.30036,  86.03803,  -2.68299,  75.78573,  88.89499,  -1.25652,  73.76643,  89.60873,  -5.50851,  73.08490,  89.14402,  -4.39002,  70.37440,  90.18748,  -3.58734,  68.70530,  90.97707,  -6.97256,  72.72205,  87.45930,  -6.46463,  69.53275,  88.27929,  -6.06638,  67.00008,  88.92271,  -7.56791,  72.09087,  85.56532,  -7.36448,  69.37518,  85.31091,  -7.08938,  67.02937,  85.24441,  -8.03739,  72.58590,  83.54082,  -8.20273,  70.69183,  82.74406,  -8.33620,  68.96155,  82.04500,  12.20459, 132.16633,  81.43388,  21.13869, 130.49702,  82.06525,  28.17207, 106.05013,  69.82459,  31.17099,  84.53251,  79.24869,  29.57364,  83.14637,  82.23287,  28.57364,  79.70873,  85.46873,  27.45148,  77.61227,  86.45230,  31.69451,  77.34735,  85.62383,  30.98392,  74.62358,  86.95153,  30.44671,  72.94575,  87.92618,  33.03380,  77.01063,  83.83321,  32.96112,  73.85898,  84.91202,  32.90778,  71.35614,  85.76053,  33.52468,  76.30035,  81.93729,  33.60453,  73.56681,  81.88770,  33.58883,  71.20703,  82.00670,  33.75334,  76.68324,  79.84798,  34.05784,  74.76091,  79.16859,  34.32119,  73.00521,  78.57824,   3.36827,  84.43513,  81.04303,   3.21259,  83.79538,  78.34192,  12.90456,  52.07148,  94.33879,  21.38263,  10.65738,  77.76473,  15.13437,  13.26059,  88.51702,  20.81157,  85.89627,  79.69162,  20.65589,  85.25652,  76.99051,  21.41365,  48.46177,  78.33670,   8.62522,  19.88914,  45.44650,  14.05421,   8.64840,  43.07987
   2.74167,  12.15860,  81.70100,  77.37740,  11.14999, 100.75372,  85.40915,  10.61073, 112.44052,  84.81206,   9.55786, 134.71102,  84.49332,   9.30134, 141.50804,  86.79209,  13.77416, 144.55752,  97.62619,  14.77345, 144.57331,  97.59180,   5.97687, 144.43425,  97.89448,   6.97616, 144.45004,  97.86009,   6.78559, 131.89024,  81.78999,  -1.76217, 129.42649,  83.75700,  -7.07591, 102.97354,  75.45291,  -6.36179,  80.63979,  83.29568,  -4.34541,  79.24551,  86.01017,  -2.67724,  75.73298,  88.86804,  -1.24842,  73.71566,  89.58267,  -5.49908,  73.02807,  89.11466,  -4.37749,  70.31907,  90.15869,  -3.57301,  68.65104,  90.94873,  -6.96132,  72.66329,  87.42878,  -6.44943,  69.47464,  88.24884,  -6.04804,  66.94248,  88.89231,  -7.55431,  72.03146,  85.53429,  -7.34679,  69.31608,  85.27976,  -7.06828,  66.97068,  85.21324,  -8.02297,  72.52601,  83.50947,  -8.18498,  70.63178,  82.71240,  -8.31544,  68.90139,  82.01307,  12.12839, 132.13690,  81.37618,  21.06618, 130.48042,  81.98888,  28.15556, 106.05240,  69.74286,  31.20009,  84.55430,  79.19684,  29.61157,  83.17008,  82.18662,  28.62513,  79.73605,  85.43047,  27.50928,  77.63900,  86.41993,  31.75120,  77.38140,  85.58346,  31.04890,  74.65849,  86.91733,  30.51710,  72.98127,  87.89598,  33.08761,  77.04433,  83.79076,  33.02361,  73.89442,  84.87521,  32.97714,  71.39297,  85.72820,  33.57618,  76.33174,  81.89511,  33.66160,  73.59828,  81.85013,  33.65102,  71.23870,  81.97328,  33.79988,  76.71144,  79.80469,  34.10701,  74.78856,  79.12804,  34.37282,  73.03238,  78.54023,   3.37357,  84.38943,  80.99256,   3.21641,  83.75072,  78.29129,  13.00524,  52.04208,  94.25941,  21.45472,  10.63929,  77.64255,  15.26165,  13.28899,  88.41539,  20.81213,  85.88987,  79.62316,  20.65497,  85.25116,  76.92189,  21.43402,  48.45486,  78.21248,   8.65136,  19.88235,  45.31993,  14.09832,   8.65082,  42.95090
   2.75000,  12.13550,  81.68090,  77.33930,  11.15245, 100.74232,  85.35357,  10.62190, 112.42883,  84.74338,   9.58271, 134.69957,  84.39695,   9.33505, 141.50497,  86.67176,  13.80985, 144.56406,  97.50233,  14.80909, 144.58117,  97.46739,   6.01287, 144.43061,  97.77498,   7.01212, 144.44771,  97.74004,   6.80216, 131.87693,  81.70408,  -1.74247, 129.42142,  83.69484,  -7.07488, 102.95966,  75.43084,  -6.37915,  80.63089,  83.28942,  -4.36812,  79.23709,  86.00812,  -2.70733,  75.72545,  88.87138,  -1.28132,  73.70749,  89.58982,  -5.53184,  73.02314,  89.11584,  -4.41416,  70.31403,  90.16378,  -3.61232,  68.64596,  90.95639,  -6.99180,  72.65825,  87.42803,  -6.48389,  69.46982,  88.25144,  -6.08564,  66.93784,  88.89757,  -7.58243,  72.02538,  85.53313,  -7.37684,  69.30963,  85.28112,  -7.10022,  66.96393,  85.21691,  -8.04756,  72.51870,  83.50721,  -8.20997,  70.62397,  82.71142,  -8.34083,  68.89312,  82.01327,  12.14412, 132.11955,  81.27718,  21.08227, 130.45808,  81.87079,  28.17483, 106.02513,  69.63645,  31.22552,  84.55171,  79.14440,  29.64473,  83.17626,  82.14232,  28.66683,  79.75178,  85.39882,  27.55365,  77.65759,  86.39733,  31.79344,  77.39779,  85.55080,  31.09474,  74.67880,  86.89451,  30.56557,  73.00445,  87.87948,  33.12529,  77.05550,  83.75570,  33.06429,  73.90881,  84.84963,  33.02017,  71.40989,  85.71013,  33.60908,  76.33733,  81.86093,  33.69457,  73.60376,  81.82382,  33.68447,  71.24455,  81.95399,  33.82741,  76.71086,  79.76882,  34.13295,  74.78600,  79.09709,  34.39738,  73.02811,  78.51381,   3.35620,  84.38144,  80.95935,   3.19611,  83.74029,  78.25883,  12.99476,  52.04757,  94.25251,  21.34452,  10.62247,  77.64088,  15.21425,  13.33783,  88.43326,  20.79506,  85.86342,  79.57367,  20.63496,  85.22227,  76.87315,  21.36319,  48.42516,  78.17037,   8.53045,  19.82855,  45.31830,  13.86360,   8.55140,  42.90740
   2.75833,  12.15970,  81.69770,  77.32570,  11.13649, 100.75976,  85.33343,  10.57892, 112.44493,  84.72158,   9.48320, 134.71267,  84.35731,   9.22018, 141.52448,  86.61112,  13.67192, 144.60108,  97.44623,  14.67110, 144.62264,  97.41216,   5.87538, 144.43281,  97.71209,   6.87457, 144.45438,  97.67802,   6.70707, 131.88074,  81.66964,  -1.82933, 129.40538,  83.67110,  -7.08145, 102.92264,  75.42291,  -6.34760,  80.59578,  83.28345,  -4.34206,  79.20694,  86.00874,  -2.68234,  75.69949,  88.87774,  -1.25399,  73.68491,  89.60099,  -5.50138,  72.99070,  89.11351,  -4.38081,  70.28430,  90.16536,  -3.57766,  68.61818,  90.96074,  -6.95509,  72.62224,  87.42108,  -6.44246,  69.43509,  88.24652,  -6.04044,  66.90411,  88.89423,  -7.53819,  71.98779,  85.52439,  -7.32553,  69.27249,  85.27337,  -7.04329,  66.92743,  85.21035,  -7.99798,  72.47979,  83.49692,  -8.15347,  70.58459,  82.70086,  -8.27810,  68.85337,  82.00252,  12.04797, 132.13647,  81.23714,  20.99087, 130.49804,  81.82314,  28.17960, 106.09677,  69.58170,  31.28604,  84.65202,  79.13616,  29.71414,  83.27927,  82.13999,  28.75175,  79.86000,  85.40657,  27.64652,  77.76495,  86.41206,  31.88574,  77.51591,  85.55951,  31.19742,  74.79818,  86.91111,  30.67488,  73.12469,  87.90109,  33.21582,  77.17317,  83.76318,  33.16610,  74.02906,  84.86506,  33.13093,  71.53218,  85.73187,  33.69882,  76.45173,  81.86944,  33.79257,  73.71835,  81.83903,  33.78985,  71.35945,  81.97511,  33.91274,  76.82069,  79.77607,  34.22308,  74.89509,  79.10867,  34.49195,  73.13655,  78.52936,   3.37286,  84.38362,  80.93832,   3.21594,  83.74137,  78.23787,  13.09434,  52.08505,  94.25459,  21.50627,  10.67540,  77.63578,  15.41222,  13.42441,  88.44016,  20.81007,  85.89639,  79.56531,  20.65316,  85.25414,  76.86487,  21.44630,  48.45837,  78.16201,   8.70875,  19.81112,  45.31701,  13.90937,   8.48509,  42.84642
   2.76667,  12.13230,  81.70330,  77.30810,  11.13156, 100.76509,  85.31931,  10.58422, 112.45103,  84.71298,   9.50039, 134.71908,  84.33261,   9.24480, 141.53612,  86.57143,  13.70025, 144.61516,  97.40432,  14.69940, 144.63747,  97.36970,   5.90399, 144.44106,  97.67449,   6.90314, 144.46337,  97.63987,   6.71692, 131.88651,  81.65322,  -1.81660, 129.41767,  83.67494,  -7.08202, 102.93257,  75.44285,  -6.36172,  80.60597,  83.30538,  -4.36131,  79.21641,  86.03406,  -2.70822,  75.70847,  88.90629,  -1.28223,  73.69315,  89.63215,  -5.52927,  73.00144,  89.13814,  -4.41200,  70.29455,  90.19223,  -3.61111,  68.62808,  90.98917,  -6.98055,  72.63355,  87.44349,  -6.47116,  69.44624,  88.27031,  -6.07169,  66.91514,  88.91911,  -7.56107,  71.99911,  85.54600,  -7.34966,  69.28364,  85.29581,  -7.06876,  66.93839,  85.23365,  -8.01738,  72.49102,  83.51773,  -8.17277,  70.59578,  82.72176,  -8.29736,  68.86450,  82.02354,  12.05702, 132.13884,  81.20911,  21.00022, 130.49581,  81.77737,  28.19135, 106.11261,  69.50138,  31.28454,  84.68588,  79.10047,  29.72160,  83.32208,  82.11304,  28.76792,  79.91215,  85.39190,  27.66481,  77.82041,  86.40659,  31.90113,  77.56676,  85.54105,  31.21571,  74.85305,  86.90217,  30.69547,  73.18253,  87.89833,  33.22522,  77.21846,  83.74137,  33.17736,  74.07735,  84.85187,  33.14365,  71.58284,  85.72551,  33.70172,  76.49167,  81.84804,  33.79390,  73.75817,  81.82469,  33.79036,  71.39964,  81.96712,  33.90909,  76.85487,  79.75300,  34.21624,  74.92732,  79.08979,  34.48229,  73.16708,  78.51436,   3.34974,  84.39735,  80.92506,   3.19098,  83.75568,  78.22459,  13.07788,  52.09993,  94.23718,  21.40002,  10.67976,  77.59941,  15.35806,  13.47477,  88.42123,  20.78783,  85.89306,  79.54451,  20.62907,  85.25139,  76.84404,  21.37215,  48.45482,  78.14803,   8.60874,  19.79885,  45.32067,  13.63106,   8.40399,  42.79829
   2.77500,  12.12250,  81.67160,  77.22890,  11.07661, 100.72723,  85.24898,  10.51900, 112.41325,  84.65368,   9.40019, 134.67914,  84.24846,   9.13199, 141.49836,  86.47912,  13.56797, 144.59017,  97.31636,  14.56711, 144.61443,  97.28297,   5.77174, 144.40085,  97.57696,   6.77088, 144.42511,  97.54356,   6.62110, 131.83921,  81.57232,  -1.90847, 129.35923,  83.59705,  -7.11580, 102.86077,  75.37101,  -6.36920,  80.53876,  83.24411,  -4.37554,  79.15406,  85.98020,  -2.72606,  75.65046,  88.85981,  -1.29906,  73.63798,  89.59149,  -5.54324,  72.93874,  89.08367,  -4.42488,  70.23432,  90.14293,  -3.62381,  68.56965,  90.94343,  -6.98822,  72.56747,  87.38439,  -6.47615,  69.38148,  88.21459,  -6.07453,  66.85140,  88.86608,  -7.56131,  71.93104,  85.48530,  -7.34443,  69.21580,  85.23727,  -7.05931,  66.87101,  85.17730,  -8.01168,  72.42110,  83.45526,  -8.16117,  70.52517,  82.65979,  -8.28047,  68.79332,  81.96208,  11.96079, 132.09943,  81.12777,  20.90657, 130.47107,  81.69760,  28.17274, 106.13215,  69.37802,  31.25780,  84.73483,  79.04510,  29.70171,  83.38067,  82.06554,  28.75718,  79.98189,  85.35861,  27.65781,  77.89290,  86.38298,  31.89273,  77.63981,  85.51043,  31.21225,  74.93049,  86.88273,  30.69535,  73.26315,  87.88595,  33.21375,  77.28610,  83.70956,  33.17075,  74.14903,  84.83159,  33.14087,  71.65768,  85.71439,  33.68735,  76.55282,  81.81800,  33.78190,  73.81933,  81.80444,  33.78070,  71.46134,  81.95549,  33.89047,  76.90856,  79.72127,  34.19808,  74.97887,  79.06452,  34.46461,  73.21677,  78.49501,   3.32954,  84.34884,  80.83307,   3.17626,  83.70841,  78.13199,  13.12197,  52.07295,  94.14826,  21.46561,  10.65290,  77.52096,  15.44173,  13.47847,  88.34491,  20.76731,  85.87470,  79.48169,  20.61402,  85.23426,  76.78061,  21.37916,  48.43944,  78.12068,   8.72885,  19.73724,  45.28993,  13.57974,   8.27268,  42.74792
   2.78333,  12.12640,  81.69300,  77.18300,  11.06478, 100.74831,  85.20177,  10.51200, 112.43497,  84.61439,   9.38376, 134.69946,  84.16179,   9.11369, 141.52175,  86.38286,  13.55137, 144.63102,  97.21441,  14.55050, 144.65546,  97.18075,   5.75524, 144.44031,  97.47703,   6.75438, 144.46475,  97.44337,   6.60223, 131.85256,  81.49560,  -1.92364, 129.37366,  83.53716,  -7.11449, 102.86079,  75.34720,  -6.35405,  80.55069,  83.25266,  -4.36495,  79.17153,  85.99486,  -2.71898,  75.67349,  88.88321,  -1.29216,  73.66305,  89.62087,  -5.53487,  72.96032,  89.10570,  -4.41690,  70.25826,  90.17141,  -3.61637,  68.59535,  90.97609,  -6.97624,  72.58548,  87.40414,  -6.46379,  69.40111,  88.24033,  -6.06186,  66.87231,  88.89656,  -7.54515,  71.94572,  85.50491,  -7.32605,  69.23024,  85.26155,  -7.03932,  66.88554,  85.20581,  -7.99179,  72.43233,  83.47321,  -8.13849,  70.53507,  82.68041,  -8.25530,  68.80205,  81.98516,  11.94122, 132.11392,  81.04335,  20.88841, 130.49037,  81.60481,  28.18084, 106.18607,  69.23250,  31.22967,  84.82584,  78.99265,  29.68392,  83.48862,  82.02593,  28.74902,  80.10768,  85.34004,  27.65177,  78.02496,  86.37934,  31.88312,  77.76367,  85.49202,  31.20555,  75.06205,  86.88084,  30.69104,  73.40036,  87.89461,  33.19698,  77.39953,  83.68798,  33.15556,  74.26832,  84.82633,  33.12690,  71.78158,  85.72207,  33.66275,  76.65610,  81.79844,  33.75490,  73.92250,  81.79862,  33.75226,  71.56532,  81.96183,  33.85819,  77.00085,  79.69915,  34.16165,  75.06753,  79.05119,  34.42450,  73.30229,  78.48977,   3.33024,  84.36463,  80.78352,   3.17846,  83.72397,  78.08241,  13.17302,  52.10964,  94.10998,  21.46378,  10.66190,  77.52527,  15.47106,  13.53044,  88.35522,  20.76754,  85.90188,  79.43905,  20.61575,  85.26122,  76.73794,  21.35931,  48.46934,  78.16790,   8.75449,  19.69879,  45.37951,  13.37733,   8.14347,  42.82356
   2.79167,  12.10750,  81.68310,  77.12360,  11.04660, 100.74163,  85.13481,  10.50121, 112.42885,  84.55172,   9.36915, 134.69193,  84.04252,   9.10094, 141.51836,  86.25101,  13.55596, 144.64979,  97.06906,  14.55504, 144.67394,  97.03381,   5.76020, 144.46135,  97.34408,   6.75929, 144.48550,  97.30883,   6.58144, 131.83761,  81.39076,  -1.93910, 129.36318,  83.45981,  -7.13160, 102.83477,  75.32139,  -6.34814,  80.54106,  83.27074,  -4.35903,  79.16871,  86.01634,  -2.71203,  75.67761,  88.91250,  -1.28438,  73.66945,  89.65476,  -5.52662,  72.96351,  89.14006,  -4.40757,  70.26429,  90.21176,  -3.60640,  68.60348,  91.02016,  -6.96739,  72.58435,  87.43893,  -6.45356,  69.40202,  88.28200,  -6.05053,  66.87482,  88.94369,  -7.53551,  71.94029,  85.54094,  -7.31500,  69.22440,  85.30338,  -7.02710,  66.87973,  85.25268,  -7.98190,  72.42236,  83.50810,  -8.12747,  70.52336,  82.71928,  -8.24325,  68.78881,  82.02768,  11.91927, 132.09837,  80.92473,  20.86801, 130.47736,  81.46859,  28.16278, 106.19987,  69.04511,  31.17546,  84.87570,  78.89490,  29.64344,  83.55642,  81.94296,  28.72088,  80.19406,  85.27935,  27.62611,  78.11831,  86.33508,  31.85249,  77.84648,  85.42749,  31.17834,  75.15306,  86.83380,  30.66675,  73.49739,  87.85881,  33.15659,  77.47113,  83.61868,  33.11670,  74.34594,  84.77350,  33.08922,  71.86393,  85.68229,  33.61165,  76.71725,  81.73067,  33.70005,  73.98355,  81.74460,  33.69501,  71.62726,  81.92008,  33.79681,  77.05081,  79.62864,  34.09429,  75.11373,  78.98920,  34.35183,  73.34523,  78.43564,   3.31344,  84.35368,  80.73003,   3.15968,  83.71178,  78.02932,  13.20845,  52.12009,  94.06764,  21.42227,  10.63697,  77.53317,  15.46970,  13.54808,  88.37390,  20.74919,  85.89558,  79.37083,  20.59542,  85.25367,  76.67013,  21.30731,  48.46537,  78.20442,   8.70240,  19.61888,  45.48287,  13.09740,   7.97757,  42.91517
