time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   2.18333,   0.06955,  77.96310,-116.88600,   3.54448,  98.36684,-117.26643,   1.92500, 109.21283,-121.38594,  -5.10952, 128.54253,-129.99196,  -4.95288, 134.25316,-134.34095,   5.79486, 138.95368,-137.35330,   6.03759, 138.68348,-138.28501,   3.90091, 141.06202,-130.08331,   4.14364, 140.79182,-131.01502,  -6.15618, 127.08488,-125.55010,  -1.78282, 129.64229,-117.97800,  14.76490, 122.34254, -96.30222,  37.61660, 121.85102, -90.10759,  40.60298, 122.70995, -92.03685,  45.32736, 123.43203, -92.70538,  47.79910, 122.83584, -93.10146,  46.80314, 124.57821, -89.26322,  49.89986, 124.27227, -89.20491,  51.90613, 124.14374, -89.31441,  45.92029, 123.90102, -87.29463,  49.12939, 123.63723, -86.43784,  51.67285, 123.42413, -85.75049,  45.45613, 122.53333, -85.79330,  47.70959, 121.64956, -84.51973,  49.75341, 120.95889, -83.55604,  44.02507, 121.22657, -84.89412,  45.23411, 120.26600, -83.52840,  46.35651, 119.40275, -82.30556,  -7.72969, 124.53193,-129.99804,  -8.50601, 118.73420,-136.98281,  10.96987, 102.46902,-149.35561,  34.01371, 100.52236,-154.45535,  36.20842,  99.72477,-151.64016,  40.33661,  98.33723,-149.56147,  42.16783,  96.73049,-148.73272,  43.23842,  99.40894,-151.96376,  45.87399,  97.89424,-151.29587,  47.55067,  96.94784,-150.70703,  42.95864,  99.52642,-154.20458,  45.99429,  98.15292,-154.22369,  48.40196,  97.06225,-154.24765,  42.65588,  98.76922,-156.12160,  44.80631,  97.30450,-156.96499,  46.72314,  96.03965,-157.52074,  41.30840,  98.34511,-157.72426,  42.55267,  97.25093,-158.95073,  43.70065,  96.25226,-160.03938,   6.10991,  81.43259,-109.88954,   3.88423,  80.18015,-108.79080,  10.24987,  47.12029,-123.71611,  -9.76608,   6.40218,-121.95527,   1.66939,   5.78651,-127.45799,  -2.14788,  82.55084,-125.34232,  -4.37356,  81.29841,-124.24358,  -4.49666,  86.80857,-160.65598,  -9.53738,  54.92599,-128.72172, -19.24197,  48.10701,-124.16634
   2.19167,  -0.06194,  78.12030,-115.79000,   3.32823,  98.51001,-116.92985,   1.56384, 109.11724,-121.57764,  -5.60530, 127.94789,-131.12729,  -5.48537, 133.47266,-135.71118,   5.23766, 138.24978,-138.69091,   5.51165, 137.93555,-139.59986,   3.09978, 140.70168,-131.59848,   3.37376, 140.38745,-132.50743,  -6.76594, 126.63128,-126.66973,  -2.70249, 129.56709,-119.06232,  13.51199, 123.47183, -96.77127,  36.54706, 123.16037, -91.28456,  39.47212, 124.02609, -93.30269,  44.16459, 124.82596, -94.09578,  46.63921, 124.26976, -94.53021,  45.69007, 126.09801, -90.72016,  48.79310, 125.85742, -90.72236,  50.79880, 125.76708, -90.87289,  44.86460, 125.45819, -88.71452,  48.09638, 125.28437, -87.92241,  50.65806, 125.14281, -87.28621,  44.46209, 124.12379, -87.16617,  46.76078, 123.32241, -85.91922,  48.83914, 122.70105, -84.98260,  43.07877, 122.81361, -86.19976,  44.33715, 121.91663, -84.83537,  45.50378, 121.11113, -83.61451,  -8.13510, 123.88012,-131.06679,  -8.55257, 117.81214,-137.84976,  11.78276, 101.20107,-148.21793,  35.07214,  99.41155,-152.11890,  37.13024,  98.80696,-149.15629,  41.16555,  97.60677,-146.79752,  42.97480,  96.07966,-145.78937,  44.17141,  98.59600,-149.10539,  46.79082,  97.16596,-148.22200,  48.44851,  96.28234,-147.49748,  44.00580,  98.58616,-151.36058,  47.05805,  97.26655,-151.14980,  49.47936,  96.21815,-150.99133,  43.81327,  97.72035,-153.24559,  46.02538,  96.24933,-153.89656,  47.98649,  94.98950,-154.28360,  42.55649,  97.18610,-154.88850,  43.87808,  96.04839,-155.98789,  45.09504,  95.01188,-156.96001,   5.71669,  81.92403,-108.74636,   3.46027,  80.70616,-107.67170,  10.52072,  46.86390,-120.36389,  -9.75818,   6.33042,-117.62404,   2.05050,   5.48136,-122.23525,  -2.00734,  82.32721,-124.50729,  -4.26375,  81.10934,-123.43263,  -2.88348,  84.29790,-160.09553,  -9.23728,  54.51499,-126.41599, -19.31511,  48.10244,-122.08638
   2.20000,  -0.33060,  77.57470,-116.49400,   3.40307,  97.93619,-116.53876,   1.93034, 108.71296,-120.88856,  -4.58523, 127.94948,-130.09123,  -4.19548, 133.66100,-134.42440,   6.69100, 138.53808,-136.51764,   7.02700, 138.25276,-137.41524,   4.06919, 140.76442,-129.51375,   4.40519, 140.47909,-130.41135,  -6.06199, 126.43675,-125.79227,  -2.56989, 129.03185,-117.78764,  12.25797, 121.88518, -94.85268,  35.19066, 120.80204, -89.04460,  38.16324, 121.76659, -90.94504,  42.87474, 122.59030, -91.58646,  45.35704, 122.04908, -91.99520,  44.32659, 123.66697, -88.11184,  47.42818, 123.41436, -88.05742,  49.43653, 123.32442, -88.16748,  43.45395, 122.92020, -86.16397,  46.66638, 122.68968, -85.31006,  49.21253, 122.50271, -84.62511,  43.01263, 121.50360, -84.70161,  45.28014, 120.62502, -83.44958,  47.33494, 119.94428, -82.50230,  41.60407, 120.14741, -83.84092,  42.82861, 119.17105, -82.50043,  43.96493, 118.29437, -81.30020,  -7.10027, 123.88341,-130.39445,  -7.00617, 118.12213,-137.45151,  14.13688, 101.65702,-146.32979,  37.68168,  99.88977,-148.15586,  39.45358,  99.18866,-145.03383,  43.24906,  97.90020,-142.34640,  44.95325,  96.33539,-141.21993,  46.45893,  98.94180,-144.33432,  48.98158,  97.47371,-143.25376,  50.56268,  96.56115,-142.40462,  46.50407,  98.99878,-146.59442,  49.52057,  97.65862,-146.13973,  51.91433,  96.59418,-145.78777,  46.48609,  98.18946,-148.51397,  48.74604,  96.72730,-148.99955,  50.73196,  95.46973,-149.23956,  45.38664,  97.70968,-150.28177,  46.80244,  96.59816,-151.28661,  48.10242,  95.58460,-152.17154,   4.93290,  81.00311,-108.87722,   2.58421,  79.78024,-108.03002,  10.02137,  46.16668,-121.10890, -11.31066,   6.08673,-121.60513,   0.89489,   5.00128,-124.96300,  -1.53852,  82.15398,-125.15684,  -3.88722,  80.93111,-124.30965,   0.55717,  84.70060,-160.67279,  -8.84719,  54.48933,-128.10684, -19.82352,  48.48486,-125.89429
   2.20833,  -1.03558,  76.40260,-116.07500,   2.77625,  96.74549,-116.48681,   1.34524, 107.36568,-121.21885,  -5.08117, 126.24307,-131.19536,  -4.64624, 131.83872,-135.67300,   6.22937, 136.80616,-137.60401,   6.59791, 136.49346,-138.47945,   3.35367, 139.24615,-130.77308,   3.72221, 138.93345,-131.64851,  -6.68894, 124.83391,-126.90822,  -3.51210, 127.70269,-118.86576,  10.86720, 121.22234, -95.45223,  33.85591, 120.15594, -89.86679,  36.80971, 121.10692, -91.80302,  41.51128, 121.95097, -92.48921,  43.99460, 121.41940, -92.90441,  42.97771, 123.09839, -89.04348,  46.08124, 122.86771, -89.00467,  48.08942, 122.78939, -89.12609,  42.12257, 122.38015, -87.07721,  45.34186, 122.18636, -86.24014,  47.89352, 122.02866, -85.56847,  41.70025, 120.98656, -85.58739,  43.98163, 120.14546, -84.33480,  46.04700, 119.49538, -83.38899,  40.30651, 119.63626, -84.69394,  41.54618, 118.69193, -83.34445,  42.69608, 117.84419, -82.13638,  -7.53351, 122.13672,-131.46777,  -7.12069, 116.17833,-138.34748,  14.57126,  99.51399,-145.32687,  38.19636,  97.94240,-145.77409,  39.79110,  97.38204,-142.53047,  43.43603,  96.23960,-139.58133,  45.08559,  94.73805,-138.29832,  46.74629,  97.23759,-141.42150,  49.21475,  95.83965,-140.14121,  50.75190,  94.97774,-139.16760,  46.92122,  97.20726,-143.67580,  49.91771,  95.91817,-142.99659,  52.29611,  94.89390,-142.46641,  47.02084,  96.32389,-145.55987,  49.31733,  94.86828,-145.85721,  51.32436,  93.62370,-145.93333,  46.02929,  95.76410,-147.36750,  47.51004,  94.62965,-148.24503,  48.86743,  93.59649,-149.01342,   3.89887,  80.01571,-108.32449,   1.51019,  78.82205,-107.55064,   8.94203,  44.66962,-119.15322, -12.77883,   4.79609,-119.24868,  -0.45264,   3.09576,-121.81829,  -1.84073,  80.75566,-124.89976,  -4.22942,  79.56199,-124.12590,   1.76075,  81.45591,-160.41324,  -8.48869,  53.06665,-126.49123, -19.98872,  47.67516,-126.82330
   2.21667,  -1.19306,  76.71420,-115.99900,   2.58259,  97.06776,-115.89996,   1.31016, 107.69023,-120.67201,  -4.81215, 126.50065,-130.96138,  -4.22707, 132.14052,-135.36583,   6.63722, 137.33848,-136.64312,   7.06479, 137.03321,-137.49400,   3.30093, 139.72049,-130.00383,   3.72850, 139.41521,-130.85471,  -6.66269, 125.04111,-126.79058,  -4.05473, 127.92499,-118.55134,   9.23788, 121.31945, -94.53831,  32.08089, 120.36093, -88.36632,  35.07505, 121.37312, -90.20717,  39.78300, 122.28259, -90.75143,  42.28321, 121.78643, -91.10441,  41.13943, 123.40120, -87.25160,  44.24333, 123.20723, -87.12963,  46.25491, 123.15463, -87.19625,  40.23927, 122.64646, -85.31939,  43.43636, 122.48007, -84.39584,  45.97026, 122.34397, -83.65568,  39.79323, 121.22806, -83.86021,  42.04936, 120.39765, -82.55585,  44.09570, 119.75974, -81.56163,  38.39213, 119.84929, -83.02354,  39.60564, 118.90188, -81.65261,  40.73212, 118.05186, -80.42425,  -7.16738, 122.35262,-131.40522,  -6.21116, 116.43780,-138.26845,  16.19181, 100.00128,-143.25849,  39.79069,  98.83563,-141.66191,  41.10339,  98.30938,-138.28876,  44.49357,  97.23495,-135.02680,  46.04868,  95.76420,-133.59839,  47.93571,  98.28433,-136.57293,  50.30496,  96.93094,-135.07571,  51.76469,  96.09716,-133.96772,  48.30848,  98.25193,-138.80304,  51.25464,  97.01490,-137.85862,  53.59389,  96.03193,-137.11789,  48.58781,  97.36616,-140.66781,  50.92532,  95.94870,-140.75700,  52.95159,  94.73786,-140.65203,  47.76828,  96.78576,-142.55343,  49.33896,  95.67440,-143.29337,  50.77551,  94.66249,-143.93580,   3.12796,  80.25155,-107.85715,   0.69068,  79.04482,-107.28011,   8.44783,  44.84796,-118.53363, -13.22323,   4.98117,-120.17941,  -0.82239,   2.68722,-121.72412,  -1.33719,  81.16235,-124.81188,  -3.77446,  79.95562,-124.23484,   4.68353,  81.29376,-160.05260,  -6.81888,  53.58492,-125.97006, -18.20540,  49.54242,-129.89873
   2.22500,  -1.35893,  76.34410,-116.21900,   2.61772,  96.65224,-115.67287,   1.65663, 107.31087,-120.43716,  -3.88039, 126.19092,-130.92860,  -3.07498, 131.88417,-135.22836,   7.81207, 137.15203,-135.86463,   8.28948, 136.85250,-136.69068,   4.08691, 139.48922,-129.41904,   4.56432, 139.18969,-130.24509,  -5.97423, 124.69526,-126.88767,  -3.87113, 127.51871,-118.48479,   8.29845, 120.44160, -94.01505,  30.99489, 119.28699, -87.35518,  34.03215, 120.32451, -89.10927,  38.75270, 121.23438, -89.52956,  41.25966, 120.73966, -89.83319,  40.02970, 122.29149, -85.98106,  43.12967, 122.08981, -85.79093,  45.14217, 122.03465, -85.81208,  39.08413, 121.50600, -84.08309,  42.25884, 121.31825, -83.08910,  44.77480, 121.16508, -82.29318,  38.60252, 120.06408, -82.65869,  40.82678, 119.20772, -81.31690,  42.84873, 118.54943, -80.28671,  37.18052, 118.67400, -81.87787,  38.36073, 117.70144, -80.49552,  39.45736, 116.82882, -79.25605,  -6.19548, 122.04234,-131.54500,  -4.81646, 116.18353,-138.38430,  17.85152,  99.65217,-141.51950,  41.22759,  98.54168,-137.89442,  42.24869,  98.01974,-134.42120,  45.35055,  96.95493,-130.88104,  46.78169,  95.48858,-129.32429,  48.90951,  98.01275,-132.12801,  51.14563,  96.66588,-130.43320,  52.50750,  95.83617,-129.20417,  49.47149,  97.98070,-134.31810,  52.32934,  96.75152,-133.12486,  54.59926,  95.77479,-132.18653,  49.91135,  97.09515,-136.15176,  52.25153,  95.68369,-136.04025,  54.26450,  94.47810,-135.76198,  49.25737,  96.51212,-138.10021,  50.88834,  95.40461,-138.70273,  52.37708,  94.39623,-139.21960,   2.39930,  79.76892,-107.75613,  -0.08615,  78.58539,-107.36711,   7.62765,  44.30270,-118.38684, -14.37435,   4.71778,-121.65026,  -2.03683,   1.74478,-122.26335,  -0.81726,  80.86198,-124.98080,  -3.30270,  79.67845,-124.59177,   7.60842,  80.13907,-159.76243,  -5.74059,  53.35856,-125.61111, -15.75952,  51.50474,-133.20148
   2.23333,  -0.93893,  77.85750,-115.71500,   2.92469,  98.16717,-114.65552,   2.15863, 108.91998,-119.24014,  -2.93184, 128.00821,-129.57996,  -1.95232, 133.83918,-133.65304,   8.85590, 139.30123,-133.47570,   9.38997, 139.02933,-134.27622,   4.68857, 141.42287,-127.22934,   5.22265, 141.15096,-128.02986,  -5.26838, 126.37846,-125.72836,  -3.76746, 128.99896,-117.13280,   7.17135, 121.10538, -92.33388,  29.73986, 119.84194, -85.27123,  32.80103, 120.98367, -86.91562,  37.51767, 121.96505, -87.19529,  40.03669, 121.51231, -87.46251,  38.70404, 122.89622, -83.58066,  41.80147, 122.72377, -83.33001,  43.81450, 122.69324, -83.30875,  37.72761, 122.02530, -81.73635,  40.88217, 121.83592, -80.68045,  43.38204, 121.68113, -79.83565,  37.23355, 120.52269, -80.38061,  39.43889, 119.64031, -79.02452,  41.44624, 118.96576, -77.97643,  35.81269, 119.08618, -79.68657,  36.97490, 118.07379, -78.31764,  38.05539, 117.16591, -77.08937,  -5.14288, 123.84999,-130.45792,  -3.23127, 118.19550,-137.34093,  19.74211, 101.85507,-138.81301,  42.66336, 100.97735,-132.92568,  43.36555, 100.41861,-129.37983,  46.14130,  99.34497,-125.58107,  47.44388,  97.87588,-123.91768,  49.78416, 100.47025,-126.47741,  51.87353,  99.12973,-124.60012,  53.12790,  98.30100,-123.26094,  50.54737, 100.47820,-128.60598,  53.30048,  99.27134,-127.16864,  55.48809,  98.31248,-126.03640,  51.16888,  99.62588,-130.40244,  53.50975,  98.24551,-130.09263,  55.50627,  97.06398,-129.64448,  50.70744,  99.06255,-132.41088,  52.40390,  97.98673,-132.87383,  53.94931,  97.00679,-133.26342,   2.15820,  81.19941,-106.95640,  -0.34602,  80.00640,-106.76905,   8.33071,  45.95769,-117.79812, -13.44890,   6.54731,-123.64405,  -1.16459,   3.32260,-123.28892,   0.25051,  82.47033,-124.36259,  -2.25371,  81.27732,-124.17524,  11.73566,  80.94881,-158.24032,  -4.40148,  54.59282,-124.97384, -10.40728,  53.98747,-136.15387
   2.24167,  -1.07063,  78.32660,-115.57900,   2.84131,  98.59560,-114.03079,   2.34229, 109.52830,-118.20876,  -2.12120, 129.12269,-127.86913,  -0.92009, 135.17276,-131.54385,   9.79918, 140.68978,-130.38502,  10.38705, 140.46198,-131.16124,   5.21208, 142.46727,-124.32829,   5.79995, 142.23947,-125.10450,  -4.71125, 127.28891,-124.28037,  -3.82711, 129.45807,-115.47603,   5.71017, 119.99363, -90.64828,  28.21558, 118.12660, -83.51837,  31.28915, 119.40031, -85.03794,  36.00248, 120.42519, -85.18709,  38.52740, 120.00669, -85.45437,  37.13882, 121.10087, -81.50032,  40.23402, 120.92793, -81.22371,  42.24679, 120.90703, -81.17936,  36.14563, 120.09440, -79.73569,  39.28826, 119.84703, -78.65647,  41.77861, 119.64574, -77.79354,  35.64474, 118.49560, -78.49757,  37.83902, 117.53026, -77.18062,  39.83774, 116.79324, -76.15844,  34.22475, 117.00516, -77.92632,  35.37668, 115.90348, -76.61902,  36.44794, 114.91570, -75.44555,  -4.24271, 125.01206,-129.11505,  -1.82514, 119.72972,-136.13328,  21.15037, 103.32803,-136.38407,  43.28746, 102.18004,-128.05060,  43.64104, 101.49846,-124.47447,  46.03602, 100.29724,-120.46084,  47.17672,  98.77305,-118.72952,  49.74330, 101.45997,-120.95506,  51.64529, 100.05822,-118.92918,  52.76647,  99.18529,-117.50279,  50.71176, 101.54403,-122.99672,  53.31677, 100.29252,-121.33850,  55.38767,  99.29852,-120.03069,  51.51114, 100.75644,-124.75190,  53.81753,  99.37035,-124.26162,  55.76661,  98.17748,-123.66069,  51.25212, 100.26312,-126.81434,  52.99148,  99.20733,-127.14537,  54.57283,  98.24451,-127.41497,   1.40256,  81.55901,-106.58408,  -1.11657,  80.38284,-106.59183,   9.04156,  46.77243,-117.70008, -12.83298,   8.18238,-127.39634,  -0.62772,   4.93301,-126.01703,   0.77640,  83.01540,-124.06884,  -1.74274,  81.83923,-124.07659,  15.87005,  80.18055,-156.37642,  -4.92955,  54.23562,-125.45811,  -4.00216,  51.51175,-137.83347
   2.25000,  -1.29213,  77.68790,-116.31200,   2.67088,  97.86690,-113.93820,   2.35111, 109.07779,-117.32085,  -1.65273, 129.44383,-125.46820,  -0.29615, 135.81214,-128.49374,  10.25977, 141.29556,-126.21607,  10.89538, 141.14223,-126.97270,   5.30018, 142.49203,-120.31219,   5.93579, 142.33870,-121.06881,  -4.45079, 127.29001,-122.23058,  -4.14836, 128.66719,-113.22973,   4.17429, 116.75042, -89.02897,  26.73347, 114.09595, -82.33177,  29.78804, 115.57287, -83.69798,  34.48819, 116.66628, -83.73236,  37.01746, 116.31230, -84.04752,  35.62401, 116.93020, -79.99334,  38.72167, 116.76505, -79.74051,  40.73463, 116.76410, -79.70027,  34.64691, 115.71645, -78.35460,  37.79461, 115.38624, -77.31296,  40.28905, 115.11846, -76.48047,  34.16819, 113.98057, -77.30698,  36.37687, 112.89825, -76.11056,  38.38660, 112.07401, -75.18074,  32.76771, 112.41717, -76.90882,  33.93575, 111.18764, -75.73683,  35.02147, 110.08554, -74.68471,  -3.65560, 125.45500,-127.20834,  -0.75075, 120.82671,-134.49834,  22.16814, 104.34457,-134.37088,  43.24006, 102.39270,-123.74171,  43.25550, 101.46765,-120.20303,  45.26398,  99.99066,-116.07113,  46.24225,  98.34968,-114.34717,  48.99588, 101.17791,-116.13002,  50.70342,  99.63761,-114.03278,  51.68813,  98.66724,-112.56909,  50.15354, 101.39962,-118.05979,  52.59512, 100.03310,-116.25057,  54.53709,  98.94838,-114.82257,  51.11979, 100.73244,-119.78061,  53.37573,  99.31201,-119.16887,  55.26453,  98.07742,-118.46806,  51.06024, 100.38170,-121.88715,  52.82819,  99.34795,-122.12249,  54.43255,  98.40302,-122.30550,   0.63670,  80.64072,-107.09060,  -1.88597,  79.48920,-107.28969,  10.19476,  46.70741,-118.93658, -11.44731,   9.61024,-133.67175,   0.65987,   6.51548,-131.37663,   1.11991,  82.59746,-124.53100,  -1.40276,  81.44594,-124.73009,  19.40678,  78.51975,-154.97312,  -6.57619,  52.74403,-128.09930,  -4.75061,  46.21726,-138.84629
   2.25833,  -3.66579,  73.35980,-115.55500,   0.78410,  93.50898,-113.89920,   0.72927, 104.73353,-117.25107,  -2.70852, 125.29668,-125.15827,  -1.18475, 131.71356,-127.99577,   9.30179, 137.10035,-125.22121,   9.96488, 136.95747,-125.95598,   4.12771, 138.21523,-119.48790,   4.79080, 138.07235,-120.22267,  -5.66197, 123.11495,-122.08135,  -5.71775, 124.31711,-113.05057,   1.77898, 111.53983, -89.01949,  24.49854, 108.30399, -83.17433,  27.52107, 109.84202, -84.54438,  32.22092, 110.93278, -84.64346,  34.74097, 110.59250, -85.03764,  33.44936, 111.01847, -80.92544,  36.55202, 110.83952, -80.75760,  38.56535, 110.83536, -80.76737,  32.51088, 109.72906, -79.32230,  35.68277, 109.34782, -78.37584,  38.19656, 109.03926, -77.61907,  32.05506, 107.94579, -78.34652,  34.29068, 106.80656, -77.25784,  36.32129, 105.93788, -76.41821,  30.66201, 106.36619, -77.98825,  31.85644, 105.08174, -76.90513,  32.96584, 103.93031, -75.93363,  -4.68141, 121.36562,-127.05689,  -1.52808, 116.84271,-134.30970,  21.01106,  99.88039,-133.20539,  40.98355,  97.36974,-120.73096,  40.72285,  96.46794,-117.19585,  42.39562,  94.98090,-112.92049,  43.21378,  93.33331,-111.12108,  46.14391,  96.09766,-112.71251,  47.66395,  94.53953,-110.48801,  48.52039,  93.56058,-108.95120,  47.44341,  96.28492,-114.55359,  49.71976,  94.88489,-112.56356,  51.53114,  93.77345,-110.99175,  48.51978,  95.58842,-116.19564,  50.69740,  94.13007,-115.41318,  52.50600,  92.86498,-114.56969,  48.60749,  95.22496,-118.29904,  50.36777,  94.15676,-118.39907,  51.96281,  93.18077,-118.45934,  -2.00898,  76.66454,-106.40036,  -4.55432,  75.57431,-106.64962,   8.49566,  42.55573,-116.43284, -13.55334,   6.33304,-132.66439,  -1.58169,   3.42097,-129.56141,  -0.79826,  77.83325,-123.87601,  -3.34360,  76.74302,-124.12526,  19.15654,  69.85175,-152.45359, -11.50372,  47.04482,-127.92817, -11.00976,  44.36243,-140.33744
   2.26667,  -3.67481,  73.61820,-115.79300,   0.49689,  93.69852,-112.98048,   0.48646, 105.13786,-115.50433,  -2.69356, 126.25300,-121.92493,  -1.09909, 132.91948,-124.06159,   8.91165, 138.29746,-119.87285,   9.64398, 138.23306,-120.55075,   3.19737, 138.79995,-114.58329,   3.92970, 138.73555,-115.26119,  -5.86793, 123.76492,-119.33975,  -6.79606, 124.17617,-110.28587,  -0.90558, 109.21030, -87.08506,  21.72213, 105.92474, -80.92007,  24.72960, 107.70511, -81.99881,  29.38648, 108.95526, -81.80196,  31.92915, 108.74470, -82.13704,  30.48618, 108.66697, -78.05394,  33.58601, 108.57335, -77.79133,  35.59732, 108.63703, -77.72647,  29.54318, 107.17664, -76.63866,  32.69368, 106.79767, -75.62241,  35.19052, 106.49022, -74.81108,  29.12146, 105.28166, -75.88288,  31.36021, 104.10298, -74.84374,  33.39248, 103.21395, -74.02982,  27.77674, 103.62669, -75.75292,  28.98116, 102.26989, -74.77410,  30.09944, 101.05482, -73.89466,  -4.38491, 122.47083,-124.33010,  -0.45951, 118.64686,-131.60828,  22.08734, 101.80325,-129.39812,  40.15693,  98.47355,-114.45763,  39.47092,  97.37090,-111.03830,  40.61901,  95.65414,-106.67680,  41.22908,  93.91225,-104.88363,  44.29716,  96.78091,-105.94079,  45.54957,  95.10864,-103.63393,  46.22134,  94.04945,-102.05897,  45.81280,  97.08058,-107.59197,  47.84262,  95.58423,-105.41417,  49.45926,  94.39680,-103.69269,  47.09410,  96.48522,-109.12292,  49.17684,  94.99857,-108.15693,  50.88329,  93.69908,-107.16581,  47.44741,  96.24232,-111.21583,  49.22056,  95.19264,-111.15449,  50.82360,  94.23173,-111.06926,  -2.92567,  76.58598,-106.40658,  -5.42975,  75.50238,-106.94035,   9.64678,  43.33455,-116.64441, -10.51975,   8.34958,-137.40656,   1.17926,   5.63489,-133.26014,  -0.03891,  78.39849,-123.62900,  -2.54299,  77.31489,-124.16276,  22.84038,  69.82313,-149.77132, -11.83353,  47.02238,-131.34443,  -5.34172,  49.67048,-141.94032
   2.27500,  -3.79501,  73.38420,-115.86000,   0.21542,  93.45965,-112.78994,   0.22933, 104.94598,-115.09049,  -2.72701, 126.21872,-121.08351,  -1.09683, 132.95728,-122.95002,   8.46308, 138.41040,-117.89486,   9.24516, 138.37634,-118.51711,   2.36061, 138.67623,-113.03955,   3.14269, 138.64216,-113.66179,  -6.04782, 123.62348,-118.80595,  -7.61775, 123.74762,-109.83247,  -2.76753, 107.94036, -86.95108,  19.82137, 105.00531, -80.47477,  22.79362, 106.92344, -81.40469,  27.40315, 108.30600, -81.04572,  29.95790, 108.18874, -81.33087,  28.42975, 107.88507, -77.28953,  31.52455, 107.87510, -76.95973,  33.53095, 107.99755, -76.84569,  27.50394, 106.30497, -75.96306,  30.64205, 105.97807, -74.89187,  33.12917, 105.71163, -74.03733,  27.12619, 104.36617, -75.30098,  29.37807, 103.21171, -74.26303,  31.41933, 102.35016, -73.44210,  25.83209, 102.66655, -75.27476,  27.05737, 101.30514, -74.32875,  28.19424, 100.08705, -73.47779,  -4.20150, 122.49704,-123.71511,   0.27104, 118.93465,-130.80800,  22.59521, 102.09196,-126.94697,  38.88066,  98.65662,-110.10067,  37.85653,  97.58075,-106.75822,  38.56282,  95.89632,-102.29146,  38.98884,  94.16763,-100.43352,  42.15152,  97.02535,-101.20216,  43.16579,  95.36961, -98.76978,  43.67602,  94.32188, -97.12796,  43.82419,  97.31102,-102.69679,  45.62514,  95.82951,-100.31692,  47.06079,  94.65380, -98.43447,  45.25025,  96.70282,-104.08835,  47.22425,  95.22170,-102.90908,  48.82164,  93.92827,-101.74359,  45.80931,  96.44361,-106.13392,  47.56585,  95.39282,-105.88883,  49.15090,  94.43114,-105.63755,  -3.78811,  76.38355,-106.45375,  -6.24559,  75.30695,-107.18261,   9.89499,  43.40706,-116.02111,  -9.11430,   8.67741,-138.25179,   2.35252,   6.00027,-133.47956,   0.47475,  78.12285,-123.39579,  -1.98273,  77.04624,-124.12465,  25.68715,  68.40528,-146.83923, -11.29411,  45.98676,-133.00085,  -1.43806,  49.17626,-140.35710
