time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   0.57500,   6.70338,  86.10180, 162.17400,   5.37572, 105.59077, 155.32200,   4.62230, 117.26083, 156.00807,   4.07338, 139.04360, 160.74043,   4.39773, 146.20300, 160.30766,   0.12174, 152.61204, 150.96297,  -0.87819, 152.60699, 150.97346,   7.92409, 152.65149, 150.88113,   6.92416, 152.64644, 150.89162,   6.66194, 135.86096, 163.21440,  15.54287, 134.20697, 162.03255,  40.20514, 120.57018, 163.69467,  62.97852, 119.62023, 170.12008,  64.57990, 119.37170, 166.84104,  68.26518, 118.64939, 163.81035,  69.99318, 117.33855, 162.42559,  71.52249, 119.72520, 165.70050,  74.06157, 118.56740, 164.32237,  75.64085, 117.86653, 163.28879,  71.71590, 119.55823, 167.94729,  74.77993, 118.50176, 167.17425,  77.21208, 117.66156, 166.56950,  71.88314, 118.56125, 169.76884,  74.26595, 117.23230, 169.96174,  76.34536, 116.11033, 169.94881,  70.94103, 117.82489, 171.53924,  72.49449, 116.72804, 172.33505,  73.91785, 115.73167, 173.02907,   1.30640, 135.79156, 162.91262,  -7.33988, 133.91046, 160.74313, -19.35377, 127.26029, 136.07749, -22.09594, 132.84026, 113.22667, -19.67934, 130.87606, 111.30827, -17.75763, 129.00174, 107.29803, -17.48678, 127.38953, 105.31075, -18.58666, 131.47289, 104.37465, -18.22886, 130.10285, 101.60307, -17.85583, 129.15774,  99.86489, -20.45534, 132.74625, 104.37421, -20.51173, 131.90231, 101.15138, -20.56445, 131.23658,  98.59383, -22.50364, 133.11049, 104.26577, -23.48521, 132.54571, 101.77607, -24.17605, 131.97127,  99.59073, -24.34695, 133.48301, 105.27944, -25.65581, 133.34567, 103.69271, -26.82209, 133.20503, 102.23657,  14.57933,  89.49005, 157.27880,  15.23826,  88.71511, 159.86623,   8.70291,  59.89906, 137.88523,  10.62099,  17.22554, 153.27990,  13.77294,  11.37664, 142.45010,  -2.40006,  89.89641, 161.72459,  -1.74113,  89.12148, 164.31202,  -0.70975,  52.36551, 162.26869,  11.01173,  19.37605, 191.18247,   2.92921,  14.67334, 182.58094
   0.58333,   6.65019,  86.70680, 161.99300,   5.48000, 106.20137, 155.12823,   4.62472, 117.86643, 155.77893,   3.95900, 139.65866, 160.45234,   4.25793, 146.81645, 159.97656,   0.01436, 153.15563, 150.56965,  -0.98559, 153.14755, 150.57463,   7.81689, 153.21868, 150.53076,   6.81694, 153.21060, 150.53575,   6.57722, 136.49920, 162.92480,  15.46348, 134.89715, 161.71193,  40.21605, 121.41972, 163.33107,  62.98451, 120.59688, 169.79136,  64.59177, 120.37422, 166.51334,  68.28599, 119.69177, 163.48429,  70.02515, 118.39950, 162.09608,  71.53305, 120.78282, 165.38331,  74.08217, 119.64940, 164.00344,  75.66777, 118.96446, 162.96886,  71.72483, 120.60745, 167.62960,  74.79739, 119.57651, 166.85592,  77.23631, 118.75654, 166.25066,  71.89698, 119.60376, 169.44701,  74.28908, 118.29123, 169.63720,  76.37656, 117.18436, 169.62206,  70.95799, 118.85291, 171.21297,  72.51833, 117.76384, 172.00601,  73.94798, 116.77476, 172.69751,   1.22105, 136.39564, 162.64474,  -7.42194, 134.45467, 160.51530, -19.34306, 127.85369, 135.79149, -21.77880, 133.41202, 112.90072, -19.34297, 131.45702, 110.99730, -17.38500, 129.59629, 106.99828, -17.09492, 127.98960, 105.00926, -18.19449, 132.07333, 104.07441, -17.81146, 130.71094, 101.30243, -17.42246, 129.77089,  99.56501, -20.06541, 133.34333, 104.06182, -20.09381, 132.50743, 100.83653, -20.12432, 131.84808,  98.27697, -22.11342, 133.70416, 103.93748, -23.07349, 133.14391, 101.43838, -23.74532, 132.57376,  99.24601, -23.96566, 134.07081, 104.93690, -25.26119, 133.93513, 103.33914, -26.41523, 133.79608, 101.87312,  14.56680,  90.03935, 157.12524,  15.21100,  89.26108, 159.71537,   8.82460,  60.42785, 137.71313,  10.94958,  17.67392, 152.85546,  14.29724,  11.52846, 142.25095,  -2.42556,  90.56297, 161.50877,  -1.78136,  89.78470, 164.09891,  -0.73964,  53.04730, 161.74973,  11.27044,  19.78001, 190.22340,   3.21015,  14.81500, 181.74935
   0.59167,   6.55600,  87.28630, 161.82400,   5.50276, 106.78160, 154.94239,   4.54885, 118.44147, 155.54721,   3.77949, 140.24669, 160.14355,   4.04665, 147.40224, 159.61786,  -0.20324, 153.66715, 150.16416,  -1.20316, 153.65521, 150.16728,   7.59905, 153.76035, 150.13985,   6.59912, 153.74841, 150.14296,   6.43571, 137.11321, 162.60853,  15.32280, 135.56259, 161.33635,  40.17313, 122.25402, 162.85152,  62.96584, 121.58506, 169.24371,  64.56816, 121.38943, 165.96154,  68.26134, 120.74865, 162.92214,  70.00741, 119.47585, 161.52463,  71.50388, 121.85554, 164.81971,  74.05870, 120.74768, 163.42967,  75.64735, 120.07944, 162.38885,  71.70148, 121.67143, 167.06480,  74.78018, 120.66724, 166.28038,  77.22399, 119.86846, 165.66658,  71.88484, 120.66083, 168.87727,  74.28715, 119.36554, 169.05677,  76.38288, 118.27455, 169.03247,  70.95508, 119.89490, 170.64164,  72.52518, 118.81405, 171.42663,  73.96363, 117.83266, 172.11081,   1.07840, 136.97483, 162.36827,  -7.56752, 134.97135, 160.30976, -19.49364, 128.39054, 135.58298, -21.65688, 133.86836, 112.64548, -19.20644, 131.92069, 110.75334, -17.22274, 130.06829, 106.76315, -16.91833, 128.46422, 104.77415, -18.02199, 132.54640, 103.83736, -17.62095, 131.18761, 101.06617, -17.22047, 130.25015,  99.32995, -19.89565, 133.81222, 103.81590, -19.90476, 132.97945, 100.58969, -19.91998, 132.32256,  98.02936, -21.94376, 134.16860, 103.68085, -22.88907, 133.60867, 101.17607, -23.54778, 133.03918,  98.97954, -23.80219, 134.53012, 104.67062, -25.08877, 134.39312, 103.06575, -26.23456, 134.25293, 101.59338,  14.49459,  90.56886, 156.95807,  15.13278,  89.78903, 159.54922,   8.84585,  60.96187, 137.51040,  11.22950,  18.12673, 152.38229,  14.76365,  11.71917, 141.99567,  -2.49697,  91.19459, 161.33131,  -1.85879,  90.41476, 163.92246,  -0.78358,  53.70000, 161.25592,  11.59342,  20.16404, 189.25331,   3.56164,  14.88887, 180.94115
   0.60000,   6.40686,  87.86800, 161.66700,   5.57250, 107.37051, 154.77580,   4.60524, 119.03180, 155.33004,   3.87440, 140.85836, 159.83031,   4.15700, 148.00927, 159.25213,  -0.06382, 154.23194, 149.75761,  -1.06378, 154.22266, 149.75946,   7.73871, 154.30436, 149.74314,   6.73875, 154.29508, 149.74499,   6.54438, 137.73500, 162.29325,  15.42271, 136.17417, 160.97327,  40.29303, 122.89692, 162.43427,  63.13112, 122.30421, 168.67008,  64.73005, 122.13925, 165.38458,  68.42107, 121.53169, 162.33575,  70.16826, 120.27430, 160.92575,  71.66342, 122.62986, 164.23872,  74.21901, 121.53909, 162.83662,  75.80788, 120.88294, 161.78849,  71.86402, 122.42758, 166.48198,  74.94396, 121.43661, 165.68574,  77.38878, 120.64824, 165.06255,  72.05166, 121.40240, 168.28580,  74.45697, 120.11089, 168.45181,  76.55503, 119.02468, 168.41608,  71.12561, 120.61986, 170.04482,  72.69895, 119.53596, 170.81904,  74.14031, 118.55206, 171.49341,   1.18562, 137.59814, 162.08678,  -7.47380, 135.58941, 160.09108, -19.43604, 129.11801, 135.35288, -21.29374, 134.52919, 112.37282, -18.83912, 132.57613, 110.49170, -16.83934, 130.72252, 106.51010, -16.52906, 129.12003, 104.52073, -17.61452, 133.20692, 103.58317, -17.20252, 131.85040, 100.81247, -16.79545, 130.91389,  99.07728, -19.48399, 134.47874, 103.55303, -19.47794, 133.65014, 100.32573, -19.48112, 132.99658,  97.76451, -21.53017, 134.84183, 103.40714, -22.46342, 134.28814, 100.89645, -23.11180, 133.72358,  98.69559, -23.39287, 135.20802, 104.38711, -24.67100, 135.07719, 102.77499, -25.80909, 134.94256, 101.29614,  14.38601,  91.06227, 156.80865,  15.01279,  90.27673, 159.40087,   8.64076,  61.50953, 137.30821,  11.01064,  18.57889, 151.90438,  14.68958,  11.99517, 141.67946,  -2.60271,  91.87384, 161.16237,  -1.97593,  91.08830, 163.75458,  -1.09757,  54.39454, 160.74847,  11.36860,  20.51160, 188.28473,   3.36335,  14.93550, 180.14518
   0.60833,   6.37424,  88.42660, 161.54800,   5.63393, 107.92623, 154.63793,   4.61728, 119.58614, 155.12914,   3.84680, 141.43967, 159.48978,   4.11323, 148.58569, 158.84710,  -0.13715, 154.74436, 149.32407,  -1.13708, 154.73402, 149.32839,   7.66524, 154.82499, 149.29032,   6.66531, 154.81466, 149.29464,   6.54598, 138.34171, 161.95300,  15.41925, 136.80173, 160.57578,  40.38087, 123.69276, 161.99885,  63.32861, 123.38621, 167.84032,  64.91776, 123.27733, 164.54776,  68.60320, 122.73924, 161.47919,  70.35546, 121.51443, 160.04698,  71.84320, 123.83767, 163.38600,  74.40255, 122.78572, 161.96129,  75.99300, 122.15603, 160.89941,  72.05289, 123.60732, 165.62572,  75.13782, 122.65128, 164.80644,  77.58664, 121.89051, 164.16492,  72.25460, 122.55989, 167.41519,  74.67050, 121.28529, 167.55626,  76.77687, 120.21622, 167.49933,  71.34061, 121.74689, 169.16668,  72.92498, 120.66527, 169.92135,  74.37625, 119.68393, 170.57795,   1.18630, 138.18561, 161.78829,  -7.48119, 136.13476, 159.87203, -19.49515, 129.71857, 135.14452, -21.11881, 135.03205, 112.12396, -18.65293, 133.08662, 110.24966, -16.63498, 131.24121, 106.27343, -16.31393, 129.64111, 104.28385, -17.40637, 133.72603, 103.34586, -16.98156, 132.37278, 100.57549, -16.56625, 131.43869,  98.84095, -19.27890, 134.99323, 103.31035, -19.25979, 134.16724, 100.08244, -19.25261, 133.51575,  97.52070, -21.32547, 135.35133, 103.15779, -22.24877, 134.79735, 100.64349, -22.88825, 134.23295,  98.43998, -23.19241, 135.71209, 104.13169, -24.46471, 135.57938, 102.51512, -25.59741, 135.44311, 101.03230,  14.36601,  91.57549, 156.68077,  14.99066,  90.78935, 159.27332,   8.60334,  62.04569, 137.15446,  11.18260,  19.04773, 151.51509,  15.01521,  12.38663, 141.39729,  -2.61524,  92.47763, 161.04580,  -1.99059,  91.69149, 163.63834,  -1.17718,  55.02657, 160.28244,  11.53762,  20.86846, 187.36125,   3.59786,  14.88316, 179.45141
   0.61667,   6.29201,  88.88000, 161.46100,   5.69876, 108.38166, 154.54249,   4.67717, 120.04375, 154.96748,   3.93164, 141.92795, 159.17598,   4.20392, 149.06757, 158.46795,  -0.04922, 155.18256, 148.91804,  -1.04917, 155.17443, 148.92410,   7.75326, 155.24601, 148.87072,   6.75331, 155.23788, 148.87678,   6.64394, 138.84740, 161.64660,  15.50953, 137.29674, 160.23238,  40.52531, 124.29623, 161.69871,  63.59372, 124.25637, 167.05241,  65.17864, 124.21362, 163.75628,  68.86254, 123.74968, 160.67379,  70.61955, 122.55981, 159.21813,  72.09911, 124.83310, 162.59496,  74.66223, 123.82049, 161.14870,  76.25464, 123.21831, 160.07387,  72.31337, 124.56510, 164.83006,  75.40242, 123.64083, 163.99007,  77.85453, 122.90514, 163.33210,  72.52358, 123.48792, 166.60078,  74.94681, 122.22470, 166.71640,  77.05906, 121.16868, 166.63803,  71.61673, 122.63949, 168.33914,  73.20826, 121.55389, 169.07275,  74.66598, 120.56950, 169.71022,   1.28343, 138.69066, 161.51205,  -7.39443, 136.62703, 159.65749, -19.43433, 130.31614, 134.91549, -20.74481, 135.51785, 111.84950, -18.26791, 133.57480, 109.98730, -16.22725, 131.73344, 106.02079, -15.89462, 130.13515, 104.03166, -16.98310, 134.22054, 103.09110, -16.54243, 132.86981, 100.32199, -16.11716, 131.93734,  98.58898, -18.85579, 135.48718, 103.04625, -18.81844, 134.66399,  99.81779, -18.79678, 134.01470,  97.25557, -20.90160, 135.84479, 102.88259, -21.81070, 135.29268, 100.36271, -22.43771, 134.72998,  98.15518, -22.77405, 136.20413, 103.84638, -24.03728, 136.07242, 102.22263, -25.16166, 135.93707, 100.73340,  14.31258,  91.97063, 156.60382,  14.92804,  91.18113, 159.19754,   8.47941,  62.51087, 137.00133,  11.10746,  19.43103, 151.10540,  15.10496,  12.74797, 141.06618,  -2.66800,  92.99404, 160.94462,  -2.05254,  92.20453, 163.53834,  -1.41604,  55.57486, 159.78309,  11.35727,  21.08347, 186.40810,   3.51928,  14.66412, 178.74083
   0.62500,   6.18621,  89.28340, 161.40900,   5.65812, 108.78025, 154.47166,   4.60265, 120.44207, 154.81256,   3.81475, 142.35931, 158.83745,   4.07259, 149.49197, 158.05751,  -0.20473, 155.54527, 148.47915,  -1.20466, 155.53580, 148.48691,   7.59756, 155.61923, 148.41859,   6.59764, 155.60975, 148.42635,   6.54672, 139.30749, 161.32201,  15.41018, 137.76929, 159.88108,  40.52378, 124.96750, 161.42194,  63.69291, 125.25437, 166.31317,  65.27734, 125.28200, 163.01665,  68.96462, 124.90434, 159.92643,  70.73221, 123.75556, 158.45071,  72.19149, 125.98505, 161.86534,  74.76352, 125.02080, 160.40194,  76.36117, 124.45164, 159.31694,  72.40878, 125.68132, 164.09557,  75.50604, 124.80002, 163.23980,  77.96469, 124.09828, 162.56927,  72.62939, 124.57636, 165.84782,  75.06423, 123.33386, 165.94185,  77.18615, 122.29891, 165.84546,  71.73086, 123.69032, 167.57167,  73.33255, 122.60726, 168.28668,  74.79947, 121.62577, 168.90729,   1.18613, 139.13480, 161.21300,  -7.49416, 137.03144, 159.41529, -19.53981, 130.75947, 134.66620, -20.56718, 135.81589, 111.55360, -18.07300, 133.88176, 109.70523, -16.00417, 132.04712, 105.75022, -15.65483, 130.44958, 103.76335, -16.75374, 134.53057, 102.81582, -16.29313, 133.18079, 100.04949, -15.85506, 132.24949,  98.31905, -18.63096, 135.79009, 102.76059, -18.57320, 134.96619,  99.53261, -18.53536, 134.31632,  96.97072, -20.67720, 136.13989, 102.58588, -21.57070, 135.58368, 100.06133, -22.18373, 135.01803,  97.85064, -22.55613, 136.49238, 103.53953, -23.81014, 136.35545, 101.90908, -24.92600, 136.21545, 100.41389,  14.22340,  92.34756, 156.56253,  14.83232,  91.55875, 159.15800,   8.40758,  62.93854, 136.89040,  11.21975,  19.79307, 150.75636,  15.39950,  13.20266, 140.73014,  -2.76160,  93.42152, 160.87375,  -2.15267,  92.63271, 163.46922,  -1.53812,  56.04173, 159.35064,  11.34330,  21.29080, 185.58318,   3.66494,  14.40747, 178.16081
   0.63333,   6.09841,  89.62580, 161.40000,   5.60841, 109.10939, 154.42273,   4.51898, 120.77082, 154.65193,   3.67283, 142.72555, 158.45453,   3.91877, 149.84954, 157.59551,  -0.37434, 155.82831, 147.97748,  -1.37424, 155.81597, 147.98513,   7.42771, 155.92460, 147.91777,   6.42782, 155.91226, 147.92542,   6.42006, 139.70769, 160.96362,  15.28481, 138.18201, 159.51735,  40.50119, 125.59726, 161.16379,  63.71751, 126.17074, 165.79941,  65.31010, 126.25548, 162.50780,  69.00890, 125.95309, 159.42307,  70.79156, 124.84044, 157.93782,  72.21993, 127.04102, 161.38414,  74.80513, 126.12064, 159.91571,  76.41112, 125.58095, 158.82798,  72.43444, 126.71137, 163.61096,  75.54246, 125.87146, 162.75258,  78.00965, 125.20246, 162.07994,  72.66143, 125.58666, 165.34977,  75.10817, 124.36711, 165.43477,  77.24045, 123.35440, 165.33113,  71.76724, 124.67018, 167.05991,  73.37770, 123.59402, 167.76559,  74.85264, 122.61928, 168.37779,   1.05978, 139.51746, 160.86916,  -7.61817, 137.36922, 159.11374, -19.65122, 131.07686, 134.36369, -20.42948, 135.96799, 111.20584, -17.91788, 134.04059, 109.37410, -15.82105, 132.20704, 105.43335, -15.45490, 130.60725, 103.45132, -16.56540, 134.68197, 102.49044, -16.08492, 133.32895,  99.72908, -15.63407, 132.39623,  98.00269, -18.44740, 135.93375, 102.42309, -18.36949, 135.10410,  99.19699, -18.31567, 134.44964,  96.63657, -20.49410, 136.27490, 102.23708, -21.37218, 135.71038,  99.70896, -21.97140, 135.13814,  97.49618, -22.37939, 136.62152, 103.18028, -23.62433, 136.47647, 101.54359, -24.73181, 136.32915, 100.04289,  14.15130,  92.67211, 156.56836,  14.75267,  91.88782, 159.16697,   8.36880,  63.29111, 136.85746,  11.37971,  20.09523, 150.52327,  15.73092,  13.74509, 140.41527,  -2.84371,  93.77202, 160.83332,  -2.24234,  92.98773, 163.43192,  -1.54091,  56.42901, 159.04925,  11.37103,  21.49236, 185.01877,   3.88936,  14.18135, 177.80747
   0.64167,   5.94522,  89.89650, 161.43800,   5.61121, 109.35869, 154.39214,   4.56781, 121.02630, 154.47381,   3.79614, 143.02970, 158.00089,   4.09057, 150.14056, 157.05290,  -0.16792, 156.05839, 147.38194,  -1.16785, 156.04797, 147.38724,   7.63443, 156.13969, 147.34057,   6.63449, 156.12927, 147.34588,   6.53201, 140.03403, 160.54869,  15.39197, 138.45979, 159.12525,  40.62595, 125.92860, 160.90508,  63.83356, 126.58056, 165.57385,  65.44628, 126.69370, 162.29291,  69.16510, 126.42484, 159.22922,  70.96047, 125.32837, 157.74726,  72.36041, 127.50884, 161.21794,  74.95760, 126.60703, 159.75915,  76.57201, 126.08012, 158.67764,  72.56215, 127.16404, 163.44365,  75.67808, 126.33998, 162.59872,  78.15151, 125.68352, 161.93673,  72.78190, 126.02770, 165.17582,  75.23193, 124.81525, 165.26742,  77.36802, 123.80998, 165.16988,  71.88003, 125.09628, 166.87382,  73.48948, 124.02018, 167.58187,  74.96368, 123.04574, 168.19631,   1.17114, 139.86113, 160.45443,  -7.51354, 137.72104, 158.72251, -19.55167, 131.42107, 133.97687, -20.08720, 136.13960, 110.77636, -17.56951, 134.20216, 108.96368, -15.45581, 132.35227, 105.03962, -15.08224, 130.74536, 103.06474, -16.18132, 134.81866, 102.08486, -15.68910, 133.45576,  99.33043, -15.23106, 132.51663,  97.60942, -18.06093, 136.07320, 102.00389, -17.96809, 135.23280,  98.78098, -17.90243, 134.56980,  96.22302, -20.10612, 136.41701, 101.80643, -20.97235, 135.84555,  99.27579, -21.56132, 135.26696,  97.06190, -21.99557, 136.76974, 102.73896, -23.23247, 136.62128, 101.09650, -24.33262, 136.47078,  99.59072,  14.03673,  92.87283, 156.62732,  14.62284,  92.09357, 159.23091,   8.16031,  63.53781, 136.89161,  11.01258,  20.29169, 150.43199,  15.54419,  14.29426, 140.18874,  -2.96699,  94.09973, 160.82232,  -2.38089,  93.32047, 163.42592,  -1.67736,  56.77827, 158.90783,  10.91520,  21.64712, 184.77158,   3.61379,  14.00924, 177.71600
   0.65000,   5.95622,  90.12920, 161.38100,   5.55147, 109.60580, 154.37880,   4.45574, 121.26889, 154.36903,   3.57590, 143.29441, 157.72878,   3.85975, 150.39870, 156.72972,  -0.46541, 156.27227, 147.06136,  -1.46521, 156.25357, 147.06851,   7.33590, 156.41821, 147.00555,   6.33610, 156.39951, 147.01270,   6.33589, 140.33331, 160.29094,  15.19976, 138.79592, 158.85170,  40.57150, 126.53701, 160.56821,  63.75272, 127.41610, 165.32990,  65.37428, 127.58332, 162.05563,  69.10571, 127.39169, 159.00149,  70.91887, 126.33266, 157.51396,  72.28140, 128.49309, 161.01195,  74.89388, 127.63812, 159.55228,  76.51795, 127.14217, 158.47058,  72.48028, 128.12727, 163.23456,  75.60860, 127.34982, 162.39122,  78.09186, 126.73026, 161.73048,  72.70830, 126.97544, 164.95540,  75.17252, 125.79172, 165.04226,  77.32090, 124.81337, 164.94115,  71.81242, 126.01533, 166.64053,  73.43253, 124.95130, 167.34250,  74.91647, 123.98828, 167.95148,   0.97577, 140.13079, 160.21496,  -7.70256, 137.93058, 158.52704, -19.81223, 131.63407, 133.81545, -20.30165, 136.31926, 110.60716, -17.76966, 134.40640, 108.78830, -15.64380, 132.58271, 104.85855, -15.25864, 130.98346, 102.87970, -16.39118, 135.05003, 101.91002, -15.88988, 133.69754,  99.15210, -15.42545, 132.76612,  97.42860, -18.28090, 136.28956, 101.83321, -18.18349, 135.45741,  98.60830, -18.11423, 134.80090,  96.04876, -20.32892, 136.61732, 101.63792, -21.19225, 136.04477,  99.10652, -21.77805, 135.46660,  96.89169, -22.22053, 136.95265, 102.57252, -23.45731, 136.79804, 100.93054, -24.55724, 136.64217,  99.42514,  14.03399,  93.14339, 156.57080,  14.62471,  92.36031, 159.17221,   8.25811,  63.92449, 136.65309,  11.36534,  20.57860, 149.81301,  16.10563,  15.17770, 139.33498,  -2.97052,  94.30384, 160.78149,  -2.37980,  93.52075, 163.38289,  -1.25717,  57.02679, 158.56929,  11.38456,  21.69517, 184.13425,   4.32016,  13.73876, 177.19027
   0.65833,   5.92065,  90.35690, 161.36600,   5.49059, 109.83684, 154.37462,   4.40237, 121.49992, 154.24505,   3.52038, 143.55660, 157.39319,   3.81893, 150.65106, 156.33060,  -0.55256, 156.48232, 146.65747,  -1.55226, 156.45970, 146.66708,   7.24796, 156.65881, 146.58245,   6.24826, 156.63619, 146.59206,   6.29111, 140.62224, 159.97444,  15.15089, 139.07616, 158.51938,  40.60997, 126.99192, 160.18047,  63.75605, 127.99948, 165.08546,  65.38650, 128.20303, 161.81767,  69.12892, 128.06304, 158.77418,  70.95516, 127.02918, 157.28496,  72.28936, 129.17535, 160.80259,  74.91317, 128.35172, 159.34523,  76.54455, 127.87649, 158.26522,  72.48418, 128.79525, 163.02316,  75.62125, 128.04884, 162.18431,  78.11146, 127.45386, 161.52712,  72.71601, 127.63300, 164.73647,  75.18934, 126.46840, 164.82278,  77.34579, 125.50798, 164.72157,  71.82255, 126.65375, 166.41185,  73.44891, 125.59770, 167.11139,  74.93859, 124.64222, 167.71825,   0.93089, 140.41579, 159.91910,  -7.75187, 138.19409, 158.28291, -19.99488, 131.89600, 133.63752, -20.46880, 136.50630, 110.41392, -17.93729, 134.59786, 108.58976, -15.81699, 132.77714, 104.65563, -15.43329, 131.17802, 102.67638, -16.57613, 135.24203, 101.70808, -16.07858, 133.88966,  98.94941, -15.61634, 132.95862,  97.22513, -18.46846, 136.47781, 101.63529, -18.37693, 135.64483,  98.41042, -18.31234, 134.98764,  95.85093, -20.51758, 136.80146, 101.44467, -21.38567, 136.22640,  98.91548, -21.97550, 135.64637,  96.70220, -22.40766, 137.13335, 102.38358, -23.64796, 136.97576, 100.74453, -24.75108, 136.81725,  99.24175,  13.98761,  93.37871, 156.54246,  14.58363,  92.59466, 159.14237,   8.07305,  64.25841, 136.53907,  11.34916,  20.82185, 149.35457,  16.14718,  16.16119, 138.55242,  -3.00984,  94.52616, 160.78512,  -2.41381,  93.74211, 163.38502,  -1.02383,  57.28429, 158.37148,  11.51101,  21.77533, 183.74263,   4.65156,  13.53338, 176.92740
   0.66667,   5.84462,  90.50040, 161.38900,   5.45337, 109.97711, 154.38633,   4.44360, 121.64488, 154.11817,   3.67995, 143.73788, 157.03396,   4.01223, 150.82009, 155.90193,  -0.34719, 156.62004, 146.20455,  -1.34694, 156.59968, 146.21434,   7.45369, 156.77894, 146.12818,   6.45395, 156.75857, 146.13796,   6.43953, 140.81673, 159.64200,  15.28899, 139.20965, 158.19019,  40.77807, 127.19377, 159.88668,  63.88556, 128.24822, 164.96085,  65.53220, 128.47373, 161.70263,  69.29090, 128.36257, 158.67808,  71.12878, 127.34282, 157.19344,  72.43650, 129.47697, 160.72829,  75.07097, 128.67030, 159.28069,  76.70973, 128.20646, 158.20694,  72.62121, 129.08686, 162.94799,  75.76542, 128.35636, 162.12195,  78.26125, 127.77397, 161.47490,  72.84854, 127.91722, 164.65687,  75.32578, 126.76155, 164.75047,  77.48636, 125.80977, 164.65590,  71.95010, 126.92652, 166.32282,  73.57680, 125.87323, 167.02575,  75.06692, 124.92046, 167.63576,   1.07824, 140.63737, 159.59683,  -7.61835, 138.44332, 157.99719, -19.99321, 132.16849, 133.41179, -20.39831, 136.65735, 110.16310, -17.88191, 134.72500, 108.34320, -15.77782, 132.87639, 104.41337, -15.40711, 131.26812, 102.43907, -16.52182, 135.33697, 101.45837, -16.03615, 133.97209,  98.70376, -15.58194, 133.03215,  96.98217, -18.40538, 136.58593, 101.38303, -18.32240, 135.74178,  98.16083, -18.26457, 135.07579,  95.60347, -20.45230, 136.92352, 101.19298, -21.32652, 136.34638,  98.66637, -21.92226, 135.76332,  96.45547, -22.33921, 137.27191, 102.13229, -23.58193, 137.11779, 100.49475, -24.68738, 136.96221,  98.99338,  13.91697,  93.50285, 156.56238,  14.51181,  92.71909, 159.16264,   7.55068,  64.45695, 136.60086,  10.96595,  20.92608, 149.05492,  15.55347,  17.18842, 137.81154,  -3.07739,  94.68763, 160.80715,  -2.48255,  93.90388, 163.40741,  -1.08150,  57.46616, 158.25281,  11.13002,  21.78951, 183.54629,   4.44231,  13.28224, 176.88822
